2025-10-07 13:16:00.794 INFO: ===========VERIFYING SETTINGS===========
2025-10-07 13:16:00.797 INFO: MACE version: 0.3.14
2025-10-07 13:16:00.798 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 13:16:00.802 INFO: ===========LOADING INPUT DATA===========
2025-10-07 13:16:00.803 INFO: Using heads: ['Default']
2025-10-07 13:16:00.804 INFO: Using the key specifications to parse data:
2025-10-07 13:16:00.805 INFO: Default: KeySpecification(info_keys={'energy': 'REF_energy', 'stress': 'REF_stress', 'virials': 'REF_virials', 'dipole': 'dipole', 'head': 'head', 'elec_temp': 'elec_temp', 'total_charge': 'total_charge', 'polarizability': 'polarizability', 'total_spin': 'total_spin'}, arrays_keys={'forces': 'REF_forces', 'charges': 'REF_charges'})
2025-10-07 13:16:00.806 INFO: =============    Processing head Default     ===========
2025-10-07 13:16:01.084 INFO: Training set 1/1 [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 13:16:01.088 INFO: Total Training set [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 13:16:01.175 INFO: Validation set 1/1 [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 13:16:01.177 INFO: Total Validation set [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 13:16:01.474 INFO: Test set 1/1 [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 13:16:01.478 INFO: Total Test set [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 13:16:01.479 INFO: Total number of configurations: train=361, valid=90, tests=[Default_Default: 389],
2025-10-07 13:16:01.487 INFO: Atomic Numbers used: [8, 72]
2025-10-07 13:16:01.489 INFO: Isolated Atomic Energies (E0s) not in training file, using command line argument
2025-10-07 13:16:01.490 INFO: Atomic Energies used (z: eV) for head Default: {8: -444.4382601985303, 72: -1528.3129784907499}
2025-10-07 13:16:01.491 INFO: Processing datasets for head 'Default'
2025-10-07 13:16:03.809 INFO: Combining 1 list datasets for head 'Default'
2025-10-07 13:16:04.454 INFO: Combining 1 list datasets for head 'Default_valid'
2025-10-07 13:16:04.456 INFO: Combined validation datasets for Default
2025-10-07 13:16:04.457 INFO: Head 'Default' training dataset size: 361
2025-10-07 13:16:04.459 INFO: Computing average number of neighbors
2025-10-07 13:16:04.731 INFO: Average number of neighbors: 59.42249876428343
2025-10-07 13:16:04.733 INFO: During training the following quantities will be reported: energy, forces
2025-10-07 13:16:04.734 INFO: ===========MODEL DETAILS===========
2025-10-07 13:16:04.977 INFO: Building model
2025-10-07 13:16:04.979 INFO: Message passing with 256 channels and max_L=1 (256x0e + 256x1o)
2025-10-07 13:16:04.980 INFO: 2 layers, each with correlation order: 3 (body order: 4) and spherical harmonics up to: l=3
2025-10-07 13:16:04.982 INFO: 8 radial and 5 basis functions
2025-10-07 13:16:04.983 INFO: Radial cutoff: 6.0 A (total receptive field for each atom: 12.0 A)
2025-10-07 13:16:04.984 INFO: Distance transform for radial basis functions: None
2025-10-07 13:16:04.985 INFO: Hidden irreps: 256x0e + 256x1o
2025-10-07 13:16:06.643 INFO: Total number of parameters: 2276112
2025-10-07 13:16:06.645 INFO: 
2025-10-07 13:16:06.646 INFO: ===========OPTIMIZER INFORMATION===========
2025-10-07 13:16:06.647 INFO: Using ADAM as parameter optimizer
2025-10-07 13:16:06.648 INFO: Batch size: 6
2025-10-07 13:16:06.650 INFO: Using Exponential Moving Average with decay: 0.99
2025-10-07 13:16:06.651 INFO: Number of gradient updates: 15041
2025-10-07 13:16:06.652 INFO: Learning rate: 0.01, weight decay: 5e-07
2025-10-07 13:16:06.653 INFO: WeightedEnergyForcesLoss(energy_weight=1.000, forces_weight=100.000)
2025-10-07 13:16:06.654 INFO: Converting model to CUEQ for accelerated training
2025-10-07 13:16:06.758 INFO: Creating new model with cuequivariance settings
2025-10-07 13:16:07.333 INFO: Stage Two (after 186 epochs) with loss function: WeightedEnergyForcesLoss(energy_weight=1000.000, forces_weight=100.000), with energy weight : 1000.0, forces weight : 100.0 and learning rate : 0.001
2025-10-07 13:16:07.437 INFO: Using Weights and Biases for logging
2025-10-07 13:16:13.593 INFO: Using gradient clipping with tolerance=10.000
2025-10-07 13:16:13.595 INFO: 
2025-10-07 13:16:13.596 INFO: ===========TRAINING===========
2025-10-07 13:16:13.597 INFO: Started training, reporting errors on validation set
2025-10-07 13:16:13.598 INFO: Loss metrics on validation set
2025-10-07 13:16:14.291 INFO: Initial: head: Default, loss=18.01621703, RMSE_E_per_atom= 7278.61 meV, RMSE_F= 1128.96 meV / A
2025-10-07 13:31:27.728 INFO: Epoch 114: head: Default, loss=0.22155773, RMSE_E_per_atom=   62.86 meV, RMSE_F=  147.54 meV / A
2025-10-07 13:31:35.605 INFO: Epoch 115: head: Default, loss=0.22140356, RMSE_E_per_atom=   62.38 meV, RMSE_F=  147.49 meV / A
2025-10-07 13:31:43.501 INFO: Epoch 116: head: Default, loss=0.22054564, RMSE_E_per_atom=   63.07 meV, RMSE_F=  147.21 meV / A
2025-10-07 13:31:51.465 INFO: Epoch 117: head: Default, loss=0.22207366, RMSE_E_per_atom=   63.72 meV, RMSE_F=  147.69 meV / A
2025-10-07 13:31:59.408 INFO: Epoch 118: head: Default, loss=0.22127056, RMSE_E_per_atom=   63.14 meV, RMSE_F=  147.42 meV / A
2025-10-07 13:32:07.269 INFO: Epoch 119: head: Default, loss=0.22181907, RMSE_E_per_atom=   62.88 meV, RMSE_F=  147.60 meV / A
2025-10-07 13:32:15.136 INFO: Epoch 120: head: Default, loss=0.22121019, RMSE_E_per_atom=   63.47 meV, RMSE_F=  147.40 meV / A
2025-10-07 13:32:22.396 INFO: Epoch 121: head: Default, loss=0.22362381, RMSE_E_per_atom=   62.61 meV, RMSE_F=  148.22 meV / A
2025-10-07 13:32:30.237 INFO: Epoch 122: head: Default, loss=0.22151954, RMSE_E_per_atom=   61.40 meV, RMSE_F=  147.52 meV / A
2025-10-07 13:32:38.140 INFO: Epoch 123: head: Default, loss=0.22077697, RMSE_E_per_atom=   61.07 meV, RMSE_F=  147.28 meV / A
2025-10-07 13:32:46.030 INFO: Epoch 124: head: Default, loss=0.22122478, RMSE_E_per_atom=   58.99 meV, RMSE_F=  147.44 meV / A
2025-10-07 13:32:53.942 INFO: Epoch 125: head: Default, loss=0.22060052, RMSE_E_per_atom=   57.63 meV, RMSE_F=  147.24 meV / A
2025-10-07 13:33:01.965 INFO: Epoch 126: head: Default, loss=0.22049193, RMSE_E_per_atom=   56.39 meV, RMSE_F=  147.19 meV / A
2025-10-07 13:33:09.942 INFO: Epoch 127: head: Default, loss=0.22010121, RMSE_E_per_atom=   55.96 meV, RMSE_F=  147.05 meV / A
2025-10-07 13:33:17.832 INFO: Epoch 128: head: Default, loss=0.22036950, RMSE_E_per_atom=   54.73 meV, RMSE_F=  147.15 meV / A
2025-10-07 13:33:25.710 INFO: Epoch 129: head: Default, loss=0.21995529, RMSE_E_per_atom=   53.67 meV, RMSE_F=  147.02 meV / A
2025-10-07 13:33:33.598 INFO: Epoch 130: head: Default, loss=0.21944946, RMSE_E_per_atom=   53.11 meV, RMSE_F=  146.85 meV / A
2025-10-07 13:33:41.005 INFO: Epoch 131: head: Default, loss=0.21919137, RMSE_E_per_atom=   53.25 meV, RMSE_F=  146.77 meV / A
2025-10-07 13:33:49.109 INFO: Epoch 132: head: Default, loss=0.21897022, RMSE_E_per_atom=   52.41 meV, RMSE_F=  146.71 meV / A
2025-10-07 13:33:57.200 INFO: Epoch 133: head: Default, loss=0.21860307, RMSE_E_per_atom=   51.52 meV, RMSE_F=  146.59 meV / A
2025-10-07 13:34:05.350 INFO: Epoch 134: head: Default, loss=0.21877575, RMSE_E_per_atom=   51.03 meV, RMSE_F=  146.65 meV / A
2025-10-07 13:34:13.257 INFO: Epoch 135: head: Default, loss=0.22024957, RMSE_E_per_atom=   50.49 meV, RMSE_F=  147.15 meV / A
2025-10-07 13:34:21.164 INFO: Epoch 136: head: Default, loss=0.21896844, RMSE_E_per_atom=   51.21 meV, RMSE_F=  146.74 meV / A
2025-10-07 13:34:29.129 INFO: Epoch 137: head: Default, loss=0.21840007, RMSE_E_per_atom=   51.84 meV, RMSE_F=  146.52 meV / A
2025-10-07 13:34:37.230 INFO: Epoch 138: head: Default, loss=0.21904012, RMSE_E_per_atom=   54.78 meV, RMSE_F=  146.84 meV / A
2025-10-07 13:34:45.241 INFO: Epoch 139: head: Default, loss=0.21911369, RMSE_E_per_atom=   53.66 meV, RMSE_F=  146.77 meV / A
2025-10-07 13:34:53.239 INFO: Epoch 140: head: Default, loss=0.22028301, RMSE_E_per_atom=   54.53 meV, RMSE_F=  147.21 meV / A
2025-10-07 13:35:00.454 INFO: Epoch 141: head: Default, loss=0.22159354, RMSE_E_per_atom=   56.16 meV, RMSE_F=  147.64 meV / A
2025-10-07 13:35:08.579 INFO: Epoch 142: head: Default, loss=0.22157293, RMSE_E_per_atom=   53.80 meV, RMSE_F=  147.62 meV / A
2025-10-07 13:35:16.548 INFO: Epoch 143: head: Default, loss=0.22149198, RMSE_E_per_atom=   54.15 meV, RMSE_F=  147.55 meV / A
2025-10-07 13:35:24.431 INFO: Epoch 144: head: Default, loss=0.22122588, RMSE_E_per_atom=   54.26 meV, RMSE_F=  147.44 meV / A
2025-10-07 13:35:32.363 INFO: Epoch 145: head: Default, loss=0.22167320, RMSE_E_per_atom=   53.74 meV, RMSE_F=  147.59 meV / A
2025-10-07 13:35:40.287 INFO: Epoch 146: head: Default, loss=0.22123566, RMSE_E_per_atom=   52.67 meV, RMSE_F=  147.44 meV / A
2025-10-07 13:35:48.256 INFO: Epoch 147: head: Default, loss=0.22077147, RMSE_E_per_atom=   52.89 meV, RMSE_F=  147.29 meV / A
2025-10-07 13:35:56.205 INFO: Epoch 148: head: Default, loss=0.22136867, RMSE_E_per_atom=   51.92 meV, RMSE_F=  147.49 meV / A
2025-10-07 13:36:04.076 INFO: Epoch 149: head: Default, loss=0.22113361, RMSE_E_per_atom=   51.12 meV, RMSE_F=  147.41 meV / A
2025-10-07 13:36:12.032 INFO: Epoch 150: head: Default, loss=0.22151437, RMSE_E_per_atom=   50.76 meV, RMSE_F=  147.54 meV / A
2025-10-07 13:36:19.303 INFO: Epoch 151: head: Default, loss=0.22512527, RMSE_E_per_atom=   51.05 meV, RMSE_F=  148.75 meV / A
2025-10-07 13:36:27.193 INFO: Epoch 152: head: Default, loss=0.22283760, RMSE_E_per_atom=   50.94 meV, RMSE_F=  147.99 meV / A
2025-10-07 13:36:35.077 INFO: Epoch 153: head: Default, loss=0.22228982, RMSE_E_per_atom=   49.59 meV, RMSE_F=  147.83 meV / A
2025-10-07 13:36:42.937 INFO: Epoch 154: head: Default, loss=0.22201853, RMSE_E_per_atom=   49.13 meV, RMSE_F=  147.74 meV / A
2025-10-07 13:36:50.840 INFO: Epoch 155: head: Default, loss=0.22139905, RMSE_E_per_atom=   48.48 meV, RMSE_F=  147.53 meV / A
2025-10-07 13:36:58.724 INFO: Epoch 156: head: Default, loss=0.22154324, RMSE_E_per_atom=   48.98 meV, RMSE_F=  147.56 meV / A
2025-10-07 13:37:06.602 INFO: Epoch 157: head: Default, loss=0.22189626, RMSE_E_per_atom=   48.43 meV, RMSE_F=  147.71 meV / A
2025-10-07 13:37:14.484 INFO: Epoch 158: head: Default, loss=0.22192310, RMSE_E_per_atom=   49.21 meV, RMSE_F=  147.70 meV / A
2025-10-07 13:37:22.334 INFO: Epoch 159: head: Default, loss=0.22236254, RMSE_E_per_atom=   54.04 meV, RMSE_F=  147.84 meV / A
2025-10-07 13:37:30.173 INFO: Epoch 160: head: Default, loss=0.22197634, RMSE_E_per_atom=   56.73 meV, RMSE_F=  147.67 meV / A
2025-10-07 13:37:37.361 INFO: Epoch 161: head: Default, loss=0.22667240, RMSE_E_per_atom=   59.14 meV, RMSE_F=  149.26 meV / A
2025-10-07 13:37:45.224 INFO: Epoch 162: head: Default, loss=0.22488206, RMSE_E_per_atom=   56.76 meV, RMSE_F=  148.66 meV / A
2025-10-07 13:37:53.142 INFO: Epoch 163: head: Default, loss=0.22287180, RMSE_E_per_atom=   55.69 meV, RMSE_F=  147.99 meV / A
2025-10-07 13:38:01.111 INFO: Epoch 164: head: Default, loss=0.22212450, RMSE_E_per_atom=   53.98 meV, RMSE_F=  147.74 meV / A
2025-10-07 13:38:09.050 INFO: Epoch 165: head: Default, loss=0.22220234, RMSE_E_per_atom=   54.88 meV, RMSE_F=  147.77 meV / A
2025-10-07 13:38:17.011 INFO: Epoch 166: head: Default, loss=0.22221071, RMSE_E_per_atom=   52.13 meV, RMSE_F=  147.76 meV / A
2025-10-07 13:38:25.019 INFO: Epoch 167: head: Default, loss=0.22249370, RMSE_E_per_atom=   50.00 meV, RMSE_F=  147.85 meV / A
2025-10-07 13:38:32.927 INFO: Epoch 168: head: Default, loss=0.22310004, RMSE_E_per_atom=   49.33 meV, RMSE_F=  148.05 meV / A
2025-10-07 13:38:40.807 INFO: Epoch 169: head: Default, loss=0.22344445, RMSE_E_per_atom=   48.09 meV, RMSE_F=  148.18 meV / A
2025-10-07 13:38:48.623 INFO: Epoch 170: head: Default, loss=0.22347534, RMSE_E_per_atom=   47.73 meV, RMSE_F=  148.20 meV / A
2025-10-07 13:38:55.744 INFO: Epoch 171: head: Default, loss=0.22334181, RMSE_E_per_atom=   46.95 meV, RMSE_F=  148.15 meV / A
2025-10-07 13:39:03.593 INFO: Epoch 172: head: Default, loss=0.22305333, RMSE_E_per_atom=   46.49 meV, RMSE_F=  148.05 meV / A
2025-10-07 13:39:11.483 INFO: Epoch 173: head: Default, loss=0.22329124, RMSE_E_per_atom=   46.17 meV, RMSE_F=  148.14 meV / A
2025-10-07 13:39:19.368 INFO: Epoch 174: head: Default, loss=0.22387984, RMSE_E_per_atom=   45.62 meV, RMSE_F=  148.34 meV / A
2025-10-07 13:39:27.291 INFO: Epoch 175: head: Default, loss=0.22359663, RMSE_E_per_atom=   44.97 meV, RMSE_F=  148.25 meV / A
2025-10-07 13:39:35.144 INFO: Epoch 176: head: Default, loss=0.22419143, RMSE_E_per_atom=   44.19 meV, RMSE_F=  148.44 meV / A
2025-10-07 13:39:43.045 INFO: Epoch 177: head: Default, loss=0.22432060, RMSE_E_per_atom=   43.30 meV, RMSE_F=  148.48 meV / A
2025-10-07 13:39:50.909 INFO: Epoch 178: head: Default, loss=0.22435851, RMSE_E_per_atom=   43.97 meV, RMSE_F=  148.51 meV / A
2025-10-07 13:39:58.812 INFO: Epoch 179: head: Default, loss=0.22496852, RMSE_E_per_atom=   53.52 meV, RMSE_F=  148.72 meV / A
2025-10-07 13:40:06.753 INFO: Epoch 180: head: Default, loss=0.22467082, RMSE_E_per_atom=   54.98 meV, RMSE_F=  148.60 meV / A
2025-10-07 13:40:14.023 INFO: Epoch 181: head: Default, loss=0.23212163, RMSE_E_per_atom=   61.28 meV, RMSE_F=  151.09 meV / A
2025-10-07 13:40:21.894 INFO: Epoch 182: head: Default, loss=0.22486498, RMSE_E_per_atom=   55.40 meV, RMSE_F=  148.66 meV / A
2025-10-07 13:40:29.775 INFO: Epoch 183: head: Default, loss=0.22198033, RMSE_E_per_atom=   52.60 meV, RMSE_F=  147.70 meV / A
2025-10-07 13:40:37.668 INFO: Epoch 184: head: Default, loss=0.22117825, RMSE_E_per_atom=   51.29 meV, RMSE_F=  147.42 meV / A
2025-10-07 13:40:45.623 INFO: Epoch 185: head: Default, loss=0.22200599, RMSE_E_per_atom=   48.61 meV, RMSE_F=  147.70 meV / A
2025-10-07 13:40:45.625 INFO: Changing loss based on Stage Two Weights
2025-10-07 13:40:53.580 INFO: Epoch 186: head: Default, loss=0.35642175, RMSE_E_per_atom=   36.19 meV, RMSE_F=  148.91 meV / A
2025-10-07 13:41:01.624 INFO: Epoch 187: head: Default, loss=0.29954212, RMSE_E_per_atom=   26.62 meV, RMSE_F=  149.97 meV / A
2025-10-07 13:41:09.694 INFO: Epoch 188: head: Default, loss=0.27583713, RMSE_E_per_atom=   21.21 meV, RMSE_F=  150.66 meV / A
2025-10-07 13:41:17.739 INFO: Epoch 189: head: Default, loss=0.26827430, RMSE_E_per_atom=   19.18 meV, RMSE_F=  150.86 meV / A
2025-10-07 13:41:25.832 INFO: Epoch 190: head: Default, loss=0.26352894, RMSE_E_per_atom=   17.92 meV, RMSE_F=  150.83 meV / A
2025-10-07 13:41:33.303 INFO: Epoch 191: head: Default, loss=0.26564331, RMSE_E_per_atom=   18.50 meV, RMSE_F=  150.82 meV / A
2025-10-07 13:41:41.229 INFO: Epoch 192: head: Default, loss=0.25984561, RMSE_E_per_atom=   16.85 meV, RMSE_F=  150.84 meV / A
2025-10-07 13:41:49.318 INFO: Epoch 193: head: Default, loss=0.25911363, RMSE_E_per_atom=   16.60 meV, RMSE_F=  150.88 meV / A
2025-10-07 13:41:57.414 INFO: Epoch 194: head: Default, loss=0.25556531, RMSE_E_per_atom=   15.31 meV, RMSE_F=  151.06 meV / A
2025-10-07 13:42:05.491 INFO: Epoch 195: head: Default, loss=0.25586324, RMSE_E_per_atom=   15.37 meV, RMSE_F=  151.09 meV / A
2025-10-07 13:42:13.477 INFO: Epoch 196: head: Default, loss=0.25595396, RMSE_E_per_atom=   15.42 meV, RMSE_F=  151.07 meV / A
2025-10-07 13:42:21.445 INFO: Epoch 197: head: Default, loss=0.25375972, RMSE_E_per_atom=   14.61 meV, RMSE_F=  151.15 meV / A
2025-10-07 13:42:29.484 INFO: Epoch 198: head: Default, loss=0.25285697, RMSE_E_per_atom=   14.53 meV, RMSE_F=  150.94 meV / A
2025-10-07 13:42:37.671 INFO: Epoch 199: head: Default, loss=0.25255565, RMSE_E_per_atom=   14.71 meV, RMSE_F=  150.68 meV / A
2025-10-07 13:42:45.736 INFO: Epoch 200: head: Default, loss=0.25153716, RMSE_E_per_atom=   14.06 meV, RMSE_F=  150.95 meV / A
2025-10-07 13:42:53.206 INFO: Epoch 201: head: Default, loss=0.26845167, RMSE_E_per_atom=   18.78 meV, RMSE_F=  151.42 meV / A
2025-10-07 13:43:01.199 INFO: Epoch 202: head: Default, loss=0.25210058, RMSE_E_per_atom=   13.91 meV, RMSE_F=  151.27 meV / A
2025-10-07 13:43:09.010 INFO: Epoch 203: head: Default, loss=0.24977398, RMSE_E_per_atom=   13.30 meV, RMSE_F=  151.06 meV / A
2025-10-07 13:43:17.181 INFO: Epoch 204: head: Default, loss=0.24975647, RMSE_E_per_atom=   13.33 meV, RMSE_F=  151.02 meV / A
2025-10-07 13:43:25.278 INFO: Epoch 205: head: Default, loss=0.24821356, RMSE_E_per_atom=   12.70 meV, RMSE_F=  151.06 meV / A
2025-10-07 13:43:33.296 INFO: Epoch 206: head: Default, loss=0.24749776, RMSE_E_per_atom=   12.43 meV, RMSE_F=  151.05 meV / A
2025-10-07 13:43:41.474 INFO: Epoch 207: head: Default, loss=0.24673532, RMSE_E_per_atom=   12.23 meV, RMSE_F=  150.96 meV / A
2025-10-07 13:43:49.551 INFO: Epoch 208: head: Default, loss=0.24708517, RMSE_E_per_atom=   12.35 meV, RMSE_F=  150.98 meV / A
2025-10-07 13:43:57.562 INFO: Epoch 209: head: Default, loss=0.24752455, RMSE_E_per_atom=   12.67 meV, RMSE_F=  150.86 meV / A
2025-10-07 13:44:05.430 INFO: Epoch 210: head: Default, loss=0.24819869, RMSE_E_per_atom=   12.99 meV, RMSE_F=  150.82 meV / A
2025-10-07 13:44:12.631 INFO: Epoch 211: head: Default, loss=0.26239048, RMSE_E_per_atom=   17.42 meV, RMSE_F=  151.05 meV / A
2025-10-07 13:44:21.123 INFO: Epoch 212: head: Default, loss=0.25130450, RMSE_E_per_atom=   13.94 meV, RMSE_F=  151.00 meV / A
2025-10-07 13:44:28.997 INFO: Epoch 213: head: Default, loss=0.24744680, RMSE_E_per_atom=   12.58 meV, RMSE_F=  150.92 meV / A
2025-10-07 13:44:36.827 INFO: Epoch 214: head: Default, loss=0.24708590, RMSE_E_per_atom=   12.38 meV, RMSE_F=  150.97 meV / A
2025-10-07 13:44:44.722 INFO: Epoch 215: head: Default, loss=0.24678686, RMSE_E_per_atom=   12.32 meV, RMSE_F=  150.92 meV / A
2025-10-07 13:44:52.649 INFO: Epoch 216: head: Default, loss=0.24564269, RMSE_E_per_atom=   11.80 meV, RMSE_F=  150.95 meV / A
2025-10-07 13:45:00.659 INFO: Epoch 217: head: Default, loss=0.24621160, RMSE_E_per_atom=   12.21 meV, RMSE_F=  150.81 meV / A
2025-10-07 13:45:08.676 INFO: Epoch 218: head: Default, loss=0.24664015, RMSE_E_per_atom=   12.50 meV, RMSE_F=  150.72 meV / A
2025-10-07 13:45:16.722 INFO: Epoch 219: head: Default, loss=0.24528233, RMSE_E_per_atom=   11.88 meV, RMSE_F=  150.77 meV / A
2025-10-07 13:45:24.970 INFO: Epoch 220: head: Default, loss=0.24484207, RMSE_E_per_atom=   11.49 meV, RMSE_F=  150.92 meV / A
2025-10-07 13:45:32.590 INFO: Epoch 221: head: Default, loss=0.24516476, RMSE_E_per_atom=   11.71 meV, RMSE_F=  150.86 meV / A
2025-10-07 13:45:40.722 INFO: Epoch 222: head: Default, loss=0.24493041, RMSE_E_per_atom=   11.46 meV, RMSE_F=  150.98 meV / A
2025-10-07 13:45:48.695 INFO: Epoch 223: head: Default, loss=0.24453421, RMSE_E_per_atom=   11.21 meV, RMSE_F=  151.03 meV / A
2025-10-07 13:45:56.904 INFO: Epoch 224: head: Default, loss=0.24533645, RMSE_E_per_atom=   11.40 meV, RMSE_F=  151.15 meV / A
2025-10-07 13:46:04.840 INFO: Epoch 225: head: Default, loss=0.24445005, RMSE_E_per_atom=   10.93 meV, RMSE_F=  151.20 meV / A
2025-10-07 13:46:12.959 INFO: Epoch 226: head: Default, loss=0.24690586, RMSE_E_per_atom=   12.17 meV, RMSE_F=  151.07 meV / A
2025-10-07 13:46:20.984 INFO: Epoch 227: head: Default, loss=0.24477943, RMSE_E_per_atom=   11.26 meV, RMSE_F=  151.07 meV / A
2025-10-07 13:46:28.844 INFO: Epoch 228: head: Default, loss=0.24342026, RMSE_E_per_atom=   10.71 meV, RMSE_F=  151.03 meV / A
2025-10-07 13:46:36.952 INFO: Epoch 229: head: Default, loss=0.24420236, RMSE_E_per_atom=   11.03 meV, RMSE_F=  151.06 meV / A
2025-10-07 13:46:44.888 INFO: Epoch 230: head: Default, loss=0.24378965, RMSE_E_per_atom=   10.81 meV, RMSE_F=  151.09 meV / A
2025-10-07 13:46:52.188 INFO: Epoch 231: head: Default, loss=0.25280853, RMSE_E_per_atom=   14.51 meV, RMSE_F=  150.97 meV / A
2025-10-07 13:47:00.090 INFO: Epoch 232: head: Default, loss=0.24641574, RMSE_E_per_atom=   11.83 meV, RMSE_F=  151.19 meV / A
2025-10-07 13:47:08.218 INFO: Epoch 233: head: Default, loss=0.24469071, RMSE_E_per_atom=   11.23 meV, RMSE_F=  151.08 meV / A
2025-10-07 13:47:16.096 INFO: Epoch 234: head: Default, loss=0.24269279, RMSE_E_per_atom=   10.33 meV, RMSE_F=  151.06 meV / A
2025-10-07 13:47:24.140 INFO: Epoch 235: head: Default, loss=0.24472748, RMSE_E_per_atom=   11.21 meV, RMSE_F=  151.10 meV / A
2025-10-07 13:47:32.055 INFO: Epoch 236: head: Default, loss=0.24319702, RMSE_E_per_atom=   10.52 meV, RMSE_F=  151.10 meV / A
2025-10-07 13:47:39.904 INFO: Epoch 237: head: Default, loss=0.24259311, RMSE_E_per_atom=   10.00 meV, RMSE_F=  151.25 meV / A
2025-10-07 13:47:47.953 INFO: Epoch 238: head: Default, loss=0.24281621, RMSE_E_per_atom=   10.14 meV, RMSE_F=  151.23 meV / A
2025-10-07 13:47:55.895 INFO: Epoch 239: head: Default, loss=0.24272909, RMSE_E_per_atom=   10.26 meV, RMSE_F=  151.12 meV / A
2025-10-07 13:48:03.796 INFO: Epoch 240: head: Default, loss=0.24294895, RMSE_E_per_atom=   10.30 meV, RMSE_F=  151.17 meV / A
2025-10-07 13:48:10.997 INFO: Epoch 241: head: Default, loss=0.24268978, RMSE_E_per_atom=   10.07 meV, RMSE_F=  151.24 meV / A
2025-10-07 13:48:18.845 INFO: Epoch 242: head: Default, loss=0.24271458, RMSE_E_per_atom=   10.15 meV, RMSE_F=  151.20 meV / A
2025-10-07 13:48:26.798 INFO: Epoch 243: head: Default, loss=0.24280111, RMSE_E_per_atom=   10.09 meV, RMSE_F=  151.26 meV / A
2025-10-07 13:48:34.839 INFO: Epoch 244: head: Default, loss=0.24277466, RMSE_E_per_atom=    9.87 meV, RMSE_F=  151.39 meV / A
2025-10-07 13:48:42.801 INFO: Epoch 245: head: Default, loss=0.24394802, RMSE_E_per_atom=   10.67 meV, RMSE_F=  151.24 meV / A
2025-10-07 13:48:50.767 INFO: Epoch 246: head: Default, loss=0.24317298, RMSE_E_per_atom=   10.17 meV, RMSE_F=  151.33 meV / A
2025-10-07 13:48:58.689 INFO: Epoch 247: head: Default, loss=0.24261522, RMSE_E_per_atom=   10.04 meV, RMSE_F=  151.23 meV / A
2025-10-07 13:49:06.811 INFO: Epoch 248: head: Default, loss=0.24342997, RMSE_E_per_atom=   10.46 meV, RMSE_F=  151.21 meV / A
2025-10-07 13:49:14.926 INFO: Epoch 249: head: Default, loss=0.24303726, RMSE_E_per_atom=   10.18 meV, RMSE_F=  151.27 meV / A
2025-10-07 13:49:14.929 INFO: Training complete
2025-10-07 13:49:14.930 INFO: 
2025-10-07 13:49:14.931 INFO: ===========RESULTS===========
2025-10-07 13:49:16.767 INFO: Loading checkpoint: models/HfOx_from-scratch_5/HfOx_from-scratch_run-123_epoch-137.pt
2025-10-07 13:49:16.881 INFO: Loaded Stage one model from epoch 137 for evaluation
2025-10-07 13:49:16.883 INFO: Saving model to models/HfOx_from-scratch_5/HfOx_from-scratch_run-123.model
2025-10-07 13:49:16.976 INFO: RUNING CUEQ TO E3NN
2025-10-07 13:49:17.065 INFO: Creating new model without CuEq settings
2025-10-07 13:49:18.884 INFO: Compiling model, saving metadata to models/HfOx_from-scratch_5/HfOx_from-scratch_compiled.model
2025-10-07 13:49:19.676 INFO: Computing metrics for training, validation, and test sets
2025-10-07 13:49:19.679 INFO: Skipping evaluation for heads: ['pt_head']
2025-10-07 13:49:19.680 INFO: Evaluating train_Default ...
2025-10-07 13:49:23.251 INFO: Evaluating valid_Default ...
2025-10-07 13:49:24.215 INFO: Error-table on TRAIN and VALID:
+---------------+---------------------+------------------+-------------------+
|  config_type  | RMSE E / meV / atom | RMSE F / meV / A | relative F RMSE % |
+---------------+---------------------+------------------+-------------------+
| train_Default |           43.5      |         42.5     |          3.49     |
| valid_Default |           51.8      |        146.5     |         12.98     |
+---------------+---------------------+------------------+-------------------+
2025-10-07 13:49:24.217 INFO: Evaluating Default_Default ...
2025-10-07 13:49:27.006 INFO: Error-table on TEST:
+-----------------+---------------------+------------------+-------------------+
|   config_type   | RMSE E / meV / atom | RMSE F / meV / A | relative F RMSE % |
+-----------------+---------------------+------------------+-------------------+
| Default_Default |           36.7      |        100.4     |         11.11     |
+-----------------+---------------------+------------------+-------------------+
