2025-10-07 13:54:11.780 INFO: ===========VERIFYING SETTINGS===========
2025-10-07 13:54:11.796 INFO: MACE version: 0.3.14
2025-10-07 13:54:11.797 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 13:54:11.801 INFO: ===========LOADING INPUT DATA===========
2025-10-07 13:54:11.802 INFO: Using heads: ['Default']
2025-10-07 13:54:11.803 INFO: Using the key specifications to parse data:
2025-10-07 13:54:11.804 INFO: Default: KeySpecification(info_keys={'energy': 'REF_energy', 'stress': 'REF_stress', 'virials': 'REF_virials', 'dipole': 'dipole', 'head': 'head', 'elec_temp': 'elec_temp', 'total_charge': 'total_charge', 'polarizability': 'polarizability', 'total_spin': 'total_spin'}, arrays_keys={'forces': 'REF_forces', 'charges': 'REF_charges'})
2025-10-07 13:54:11.806 INFO: =============    Processing head Default     ===========
2025-10-07 13:54:12.089 INFO: Training set 1/1 [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 13:54:12.093 INFO: Total Training set [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 13:54:12.186 INFO: Validation set 1/1 [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 13:54:12.189 INFO: Total Validation set [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 13:54:12.484 INFO: Test set 1/1 [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 13:54:12.488 INFO: Total Test set [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 13:54:12.490 INFO: Total number of configurations: train=361, valid=90, tests=[Default_Default: 389],
2025-10-07 13:54:12.498 INFO: Atomic Numbers used: [8, 72]
2025-10-07 13:54:12.499 INFO: Isolated Atomic Energies (E0s) not in training file, using command line argument
2025-10-07 13:54:12.501 INFO: Atomic Energies used (z: eV) for head Default: {8: -444.4382601985303, 72: -1528.3129784907499}
2025-10-07 13:54:12.502 INFO: Processing datasets for head 'Default'
2025-10-07 13:54:14.877 INFO: Combining 1 list datasets for head 'Default'
2025-10-07 13:54:15.527 INFO: Combining 1 list datasets for head 'Default_valid'
2025-10-07 13:54:15.529 INFO: Combined validation datasets for Default
2025-10-07 13:54:15.530 INFO: Head 'Default' training dataset size: 361
2025-10-07 13:54:15.532 INFO: Computing average number of neighbors
2025-10-07 13:54:15.710 INFO: Average number of neighbors: 59.332753814334104
2025-10-07 13:54:15.711 INFO: During training the following quantities will be reported: energy, forces
2025-10-07 13:54:15.713 INFO: ===========MODEL DETAILS===========
2025-10-07 13:54:15.868 INFO: Building model
2025-10-07 13:54:15.870 INFO: Message passing with 128 channels and max_L=0 (128x0e)
2025-10-07 13:54:15.871 INFO: 2 layers, each with correlation order: 3 (body order: 4) and spherical harmonics up to: l=3
2025-10-07 13:54:15.873 INFO: 8 radial and 5 basis functions
2025-10-07 13:54:15.874 INFO: Radial cutoff: 6.0 A (total receptive field for each atom: 12.0 A)
2025-10-07 13:54:15.875 INFO: Distance transform for radial basis functions: None
2025-10-07 13:54:15.876 INFO: Hidden irreps: 128x0e
2025-10-07 13:54:17.008 INFO: Total number of parameters: 460176
2025-10-07 13:54:17.009 INFO: 
2025-10-07 13:54:17.011 INFO: ===========OPTIMIZER INFORMATION===========
2025-10-07 13:54:17.012 INFO: Using ADAM as parameter optimizer
2025-10-07 13:54:17.013 INFO: Batch size: 14
2025-10-07 13:54:17.014 INFO: Using Exponential Moving Average with decay: 0.99
2025-10-07 13:54:17.015 INFO: Number of gradient updates: 6446
2025-10-07 13:54:17.016 INFO: Learning rate: 0.01, weight decay: 5e-07
2025-10-07 13:54:17.017 INFO: WeightedEnergyForcesLoss(energy_weight=1.000, forces_weight=100.000)
2025-10-07 13:54:17.018 INFO: Converting model to CUEQ for accelerated training
2025-10-07 13:54:17.109 INFO: Creating new model with cuequivariance settings
2025-10-07 13:54:18.136 INFO: Stage Two (after 186 epochs) with loss function: WeightedEnergyForcesLoss(energy_weight=1000.000, forces_weight=100.000), with energy weight : 1000.0, forces weight : 100.0 and learning rate : 0.001
2025-10-07 13:54:18.202 INFO: Using Weights and Biases for logging
2025-10-07 13:54:21.514 INFO: Using gradient clipping with tolerance=10.000
2025-10-07 13:54:21.516 INFO: 
2025-10-07 13:54:21.517 INFO: ===========TRAINING===========
2025-10-07 13:54:21.518 INFO: Started training, reporting errors on validation set
2025-10-07 13:54:21.519 INFO: Loss metrics on validation set
2025-10-07 13:54:41.062 INFO: Initial: head: Default, loss=18.03459291, RMSE_E_per_atom= 7285.76 meV, RMSE_F= 1129.33 meV / A
2025-10-07 14:01:03.148 INFO: Epoch 114: head: Default, loss=0.19614820, RMSE_E_per_atom=   45.13 meV, RMSE_F=  138.92 meV / A
2025-10-07 14:01:06.103 INFO: Epoch 115: head: Default, loss=0.19653544, RMSE_E_per_atom=   47.29 meV, RMSE_F=  139.06 meV / A
2025-10-07 14:01:08.979 INFO: Epoch 116: head: Default, loss=0.19727257, RMSE_E_per_atom=   46.50 meV, RMSE_F=  139.32 meV / A
2025-10-07 14:01:11.854 INFO: Epoch 117: head: Default, loss=0.19680321, RMSE_E_per_atom=   46.18 meV, RMSE_F=  139.16 meV / A
2025-10-07 14:01:14.737 INFO: Epoch 118: head: Default, loss=0.19622289, RMSE_E_per_atom=   48.17 meV, RMSE_F=  138.94 meV / A
2025-10-07 14:01:17.593 INFO: Epoch 119: head: Default, loss=0.19529211, RMSE_E_per_atom=   45.84 meV, RMSE_F=  138.62 meV / A
2025-10-07 14:01:20.572 INFO: Epoch 120: head: Default, loss=0.19330636, RMSE_E_per_atom=   46.06 meV, RMSE_F=  137.94 meV / A
2025-10-07 14:01:23.445 INFO: Epoch 121: head: Default, loss=0.19285662, RMSE_E_per_atom=   51.11 meV, RMSE_F=  137.77 meV / A
2025-10-07 14:01:26.355 INFO: Epoch 122: head: Default, loss=0.19144330, RMSE_E_per_atom=   49.63 meV, RMSE_F=  137.24 meV / A
2025-10-07 14:01:29.288 INFO: Epoch 123: head: Default, loss=0.19030429, RMSE_E_per_atom=   48.30 meV, RMSE_F=  136.83 meV / A
2025-10-07 14:01:32.250 INFO: Epoch 124: head: Default, loss=0.19024351, RMSE_E_per_atom=   47.07 meV, RMSE_F=  136.82 meV / A
2025-10-07 14:01:35.174 INFO: Epoch 125: head: Default, loss=0.18984888, RMSE_E_per_atom=   46.63 meV, RMSE_F=  136.69 meV / A
2025-10-07 14:01:38.060 INFO: Epoch 126: head: Default, loss=0.18947187, RMSE_E_per_atom=   47.62 meV, RMSE_F=  136.54 meV / A
2025-10-07 14:01:40.960 INFO: Epoch 127: head: Default, loss=0.18934419, RMSE_E_per_atom=   48.52 meV, RMSE_F=  136.47 meV / A
2025-10-07 14:01:43.950 INFO: Epoch 128: head: Default, loss=0.18914119, RMSE_E_per_atom=   49.45 meV, RMSE_F=  136.39 meV / A
2025-10-07 14:01:46.885 INFO: Epoch 129: head: Default, loss=0.18840380, RMSE_E_per_atom=   48.17 meV, RMSE_F=  136.14 meV / A
2025-10-07 14:01:49.825 INFO: Epoch 130: head: Default, loss=0.18771501, RMSE_E_per_atom=   46.35 meV, RMSE_F=  135.91 meV / A
2025-10-07 14:01:52.570 INFO: Epoch 131: head: Default, loss=0.18936689, RMSE_E_per_atom=   40.26 meV, RMSE_F=  136.58 meV / A
2025-10-07 14:01:55.454 INFO: Epoch 132: head: Default, loss=0.18850378, RMSE_E_per_atom=   43.07 meV, RMSE_F=  136.26 meV / A
2025-10-07 14:01:58.365 INFO: Epoch 133: head: Default, loss=0.18725388, RMSE_E_per_atom=   47.66 meV, RMSE_F=  135.75 meV / A
2025-10-07 14:02:01.314 INFO: Epoch 134: head: Default, loss=0.18611352, RMSE_E_per_atom=   48.72 meV, RMSE_F=  135.32 meV / A
2025-10-07 14:02:04.254 INFO: Epoch 135: head: Default, loss=0.18534240, RMSE_E_per_atom=   50.02 meV, RMSE_F=  135.02 meV / A
2025-10-07 14:02:07.286 INFO: Epoch 136: head: Default, loss=0.18454362, RMSE_E_per_atom=   47.67 meV, RMSE_F=  134.74 meV / A
2025-10-07 14:02:10.250 INFO: Epoch 137: head: Default, loss=0.18324802, RMSE_E_per_atom=   47.85 meV, RMSE_F=  134.26 meV / A
2025-10-07 14:02:13.176 INFO: Epoch 138: head: Default, loss=0.18210912, RMSE_E_per_atom=   47.20 meV, RMSE_F=  133.86 meV / A
2025-10-07 14:02:16.118 INFO: Epoch 139: head: Default, loss=0.18219817, RMSE_E_per_atom=   46.77 meV, RMSE_F=  133.88 meV / A
2025-10-07 14:02:18.960 INFO: Epoch 140: head: Default, loss=0.18167665, RMSE_E_per_atom=   46.78 meV, RMSE_F=  133.69 meV / A
2025-10-07 14:02:21.749 INFO: Epoch 141: head: Default, loss=0.18450861, RMSE_E_per_atom=   50.98 meV, RMSE_F=  134.75 meV / A
2025-10-07 14:02:24.685 INFO: Epoch 142: head: Default, loss=0.18372021, RMSE_E_per_atom=   48.95 meV, RMSE_F=  134.49 meV / A
2025-10-07 14:02:27.549 INFO: Epoch 143: head: Default, loss=0.18262163, RMSE_E_per_atom=   47.86 meV, RMSE_F=  134.09 meV / A
2025-10-07 14:02:30.402 INFO: Epoch 144: head: Default, loss=0.18118287, RMSE_E_per_atom=   50.22 meV, RMSE_F=  133.54 meV / A
2025-10-07 14:02:33.330 INFO: Epoch 145: head: Default, loss=0.17997235, RMSE_E_per_atom=   48.40 meV, RMSE_F=  133.08 meV / A
2025-10-07 14:02:36.317 INFO: Epoch 146: head: Default, loss=0.17960689, RMSE_E_per_atom=   46.77 meV, RMSE_F=  132.93 meV / A
2025-10-07 14:02:39.454 INFO: Epoch 147: head: Default, loss=0.17905158, RMSE_E_per_atom=   45.92 meV, RMSE_F=  132.74 meV / A
2025-10-07 14:02:42.437 INFO: Epoch 148: head: Default, loss=0.17907881, RMSE_E_per_atom=   45.99 meV, RMSE_F=  132.74 meV / A
2025-10-07 14:02:45.321 INFO: Epoch 149: head: Default, loss=0.17908430, RMSE_E_per_atom=   47.90 meV, RMSE_F=  132.73 meV / A
2025-10-07 14:02:48.209 INFO: Epoch 150: head: Default, loss=0.17873044, RMSE_E_per_atom=   45.70 meV, RMSE_F=  132.60 meV / A
2025-10-07 14:02:50.977 INFO: Epoch 151: head: Default, loss=0.18143837, RMSE_E_per_atom=   49.89 meV, RMSE_F=  133.57 meV / A
2025-10-07 14:02:53.812 INFO: Epoch 152: head: Default, loss=0.18068696, RMSE_E_per_atom=   46.42 meV, RMSE_F=  133.32 meV / A
2025-10-07 14:02:56.722 INFO: Epoch 153: head: Default, loss=0.17978058, RMSE_E_per_atom=   45.73 meV, RMSE_F=  132.98 meV / A
2025-10-07 14:02:59.678 INFO: Epoch 154: head: Default, loss=0.17890866, RMSE_E_per_atom=   45.73 meV, RMSE_F=  132.66 meV / A
2025-10-07 14:03:02.599 INFO: Epoch 155: head: Default, loss=0.17737438, RMSE_E_per_atom=   44.28 meV, RMSE_F=  132.08 meV / A
2025-10-07 14:03:05.483 INFO: Epoch 156: head: Default, loss=0.17729822, RMSE_E_per_atom=   43.21 meV, RMSE_F=  132.05 meV / A
2025-10-07 14:03:08.442 INFO: Epoch 157: head: Default, loss=0.17741086, RMSE_E_per_atom=   44.02 meV, RMSE_F=  132.15 meV / A
2025-10-07 14:03:11.361 INFO: Epoch 158: head: Default, loss=0.17797894, RMSE_E_per_atom=   42.06 meV, RMSE_F=  132.35 meV / A
2025-10-07 14:03:14.228 INFO: Epoch 159: head: Default, loss=0.17735705, RMSE_E_per_atom=   44.06 meV, RMSE_F=  132.11 meV / A
2025-10-07 14:03:17.088 INFO: Epoch 160: head: Default, loss=0.17629667, RMSE_E_per_atom=   42.83 meV, RMSE_F=  131.70 meV / A
2025-10-07 14:03:19.822 INFO: Epoch 161: head: Default, loss=0.17687446, RMSE_E_per_atom=   47.28 meV, RMSE_F=  131.89 meV / A
2025-10-07 14:03:22.715 INFO: Epoch 162: head: Default, loss=0.17601170, RMSE_E_per_atom=   44.96 meV, RMSE_F=  131.60 meV / A
2025-10-07 14:03:25.672 INFO: Epoch 163: head: Default, loss=0.17530045, RMSE_E_per_atom=   44.43 meV, RMSE_F=  131.34 meV / A
2025-10-07 14:03:28.605 INFO: Epoch 164: head: Default, loss=0.17440967, RMSE_E_per_atom=   42.14 meV, RMSE_F=  131.01 meV / A
2025-10-07 14:03:31.534 INFO: Epoch 165: head: Default, loss=0.17383541, RMSE_E_per_atom=   40.70 meV, RMSE_F=  130.82 meV / A
2025-10-07 14:03:34.521 INFO: Epoch 166: head: Default, loss=0.17297802, RMSE_E_per_atom=   38.95 meV, RMSE_F=  130.50 meV / A
2025-10-07 14:03:37.454 INFO: Epoch 167: head: Default, loss=0.17228292, RMSE_E_per_atom=   40.00 meV, RMSE_F=  130.22 meV / A
2025-10-07 14:03:40.370 INFO: Epoch 168: head: Default, loss=0.17189429, RMSE_E_per_atom=   40.32 meV, RMSE_F=  130.07 meV / A
2025-10-07 14:03:43.342 INFO: Epoch 169: head: Default, loss=0.17159330, RMSE_E_per_atom=   38.38 meV, RMSE_F=  129.96 meV / A
2025-10-07 14:03:46.251 INFO: Epoch 170: head: Default, loss=0.17166696, RMSE_E_per_atom=   38.14 meV, RMSE_F=  129.97 meV / A
2025-10-07 14:03:48.984 INFO: Epoch 171: head: Default, loss=0.17507219, RMSE_E_per_atom=   36.50 meV, RMSE_F=  131.28 meV / A
2025-10-07 14:03:51.844 INFO: Epoch 172: head: Default, loss=0.17349316, RMSE_E_per_atom=   43.71 meV, RMSE_F=  130.67 meV / A
2025-10-07 14:03:54.724 INFO: Epoch 173: head: Default, loss=0.17370724, RMSE_E_per_atom=   43.67 meV, RMSE_F=  130.73 meV / A
2025-10-07 14:03:57.548 INFO: Epoch 174: head: Default, loss=0.17335125, RMSE_E_per_atom=   48.43 meV, RMSE_F=  130.58 meV / A
2025-10-07 14:04:00.390 INFO: Epoch 175: head: Default, loss=0.17357084, RMSE_E_per_atom=   47.98 meV, RMSE_F=  130.67 meV / A
2025-10-07 14:04:03.267 INFO: Epoch 176: head: Default, loss=0.17318726, RMSE_E_per_atom=   48.09 meV, RMSE_F=  130.52 meV / A
2025-10-07 14:04:06.120 INFO: Epoch 177: head: Default, loss=0.17276327, RMSE_E_per_atom=   47.38 meV, RMSE_F=  130.35 meV / A
2025-10-07 14:04:08.950 INFO: Epoch 178: head: Default, loss=0.17278935, RMSE_E_per_atom=   44.97 meV, RMSE_F=  130.36 meV / A
2025-10-07 14:04:11.783 INFO: Epoch 179: head: Default, loss=0.17252933, RMSE_E_per_atom=   43.67 meV, RMSE_F=  130.27 meV / A
2025-10-07 14:04:14.680 INFO: Epoch 180: head: Default, loss=0.17253699, RMSE_E_per_atom=   44.69 meV, RMSE_F=  130.27 meV / A
2025-10-07 14:04:17.382 INFO: Epoch 181: head: Default, loss=0.17429935, RMSE_E_per_atom=   42.84 meV, RMSE_F=  130.95 meV / A
2025-10-07 14:04:20.197 INFO: Epoch 182: head: Default, loss=0.17360235, RMSE_E_per_atom=   41.38 meV, RMSE_F=  130.71 meV / A
2025-10-07 14:04:23.090 INFO: Epoch 183: head: Default, loss=0.17245727, RMSE_E_per_atom=   41.84 meV, RMSE_F=  130.29 meV / A
2025-10-07 14:04:25.971 INFO: Epoch 184: head: Default, loss=0.17239188, RMSE_E_per_atom=   42.16 meV, RMSE_F=  130.27 meV / A
2025-10-07 14:04:28.857 INFO: Epoch 185: head: Default, loss=0.17258896, RMSE_E_per_atom=   40.25 meV, RMSE_F=  130.34 meV / A
2025-10-07 14:04:28.860 INFO: Changing loss based on Stage Two Weights
2025-10-07 14:04:31.699 INFO: Epoch 186: head: Default, loss=0.29516264, RMSE_E_per_atom=   34.96 meV, RMSE_F=  130.52 meV / A
2025-10-07 14:04:34.647 INFO: Epoch 187: head: Default, loss=0.26081219, RMSE_E_per_atom=   29.52 meV, RMSE_F=  130.79 meV / A
2025-10-07 14:04:37.590 INFO: Epoch 188: head: Default, loss=0.24161755, RMSE_E_per_atom=   25.94 meV, RMSE_F=  131.04 meV / A
2025-10-07 14:04:40.566 INFO: Epoch 189: head: Default, loss=0.23135088, RMSE_E_per_atom=   23.72 meV, RMSE_F=  131.33 meV / A
2025-10-07 14:04:43.507 INFO: Epoch 190: head: Default, loss=0.22531918, RMSE_E_per_atom=   22.28 meV, RMSE_F=  131.54 meV / A
2025-10-07 14:04:46.238 INFO: Epoch 191: head: Default, loss=0.21941225, RMSE_E_per_atom=   20.75 meV, RMSE_F=  131.79 meV / A
2025-10-07 14:04:49.158 INFO: Epoch 192: head: Default, loss=0.21379430, RMSE_E_per_atom=   19.25 meV, RMSE_F=  131.93 meV / A
2025-10-07 14:04:52.150 INFO: Epoch 193: head: Default, loss=0.20945153, RMSE_E_per_atom=   18.12 meV, RMSE_F=  131.88 meV / A
2025-10-07 14:04:55.093 INFO: Epoch 194: head: Default, loss=0.20662555, RMSE_E_per_atom=   17.41 meV, RMSE_F=  131.77 meV / A
2025-10-07 14:04:57.981 INFO: Epoch 195: head: Default, loss=0.20431892, RMSE_E_per_atom=   16.79 meV, RMSE_F=  131.70 meV / A
2025-10-07 14:05:00.896 INFO: Epoch 196: head: Default, loss=0.20244710, RMSE_E_per_atom=   16.27 meV, RMSE_F=  131.65 meV / A
2025-10-07 14:05:03.855 INFO: Epoch 197: head: Default, loss=0.20095005, RMSE_E_per_atom=   15.77 meV, RMSE_F=  131.69 meV / A
2025-10-07 14:05:06.807 INFO: Epoch 198: head: Default, loss=0.20010808, RMSE_E_per_atom=   15.44 meV, RMSE_F=  131.75 meV / A
2025-10-07 14:05:09.784 INFO: Epoch 199: head: Default, loss=0.19912627, RMSE_E_per_atom=   15.06 meV, RMSE_F=  131.81 meV / A
2025-10-07 14:05:12.719 INFO: Epoch 200: head: Default, loss=0.20028569, RMSE_E_per_atom=   15.47 meV, RMSE_F=  131.78 meV / A
2025-10-07 14:05:15.429 INFO: Epoch 201: head: Default, loss=0.20277490, RMSE_E_per_atom=   16.18 meV, RMSE_F=  131.87 meV / A
2025-10-07 14:05:18.322 INFO: Epoch 202: head: Default, loss=0.19822080, RMSE_E_per_atom=   14.79 meV, RMSE_F=  131.77 meV / A
2025-10-07 14:05:21.253 INFO: Epoch 203: head: Default, loss=0.19833196, RMSE_E_per_atom=   14.80 meV, RMSE_F=  131.80 meV / A
2025-10-07 14:05:24.089 INFO: Epoch 204: head: Default, loss=0.19852086, RMSE_E_per_atom=   14.94 meV, RMSE_F=  131.71 meV / A
2025-10-07 14:05:26.960 INFO: Epoch 205: head: Default, loss=0.19941503, RMSE_E_per_atom=   15.27 meV, RMSE_F=  131.68 meV / A
2025-10-07 14:05:29.845 INFO: Epoch 206: head: Default, loss=0.19873672, RMSE_E_per_atom=   15.06 meV, RMSE_F=  131.67 meV / A
2025-10-07 14:05:32.717 INFO: Epoch 207: head: Default, loss=0.19751357, RMSE_E_per_atom=   14.63 meV, RMSE_F=  131.68 meV / A
2025-10-07 14:05:35.650 INFO: Epoch 208: head: Default, loss=0.19571889, RMSE_E_per_atom=   14.02 meV, RMSE_F=  131.67 meV / A
2025-10-07 14:05:38.610 INFO: Epoch 209: head: Default, loss=0.19527270, RMSE_E_per_atom=   14.03 meV, RMSE_F=  131.50 meV / A
2025-10-07 14:05:41.570 INFO: Epoch 210: head: Default, loss=0.19537699, RMSE_E_per_atom=   14.05 meV, RMSE_F=  131.51 meV / A
2025-10-07 14:05:44.271 INFO: Epoch 211: head: Default, loss=0.19858710, RMSE_E_per_atom=   15.08 meV, RMSE_F=  131.59 meV / A
2025-10-07 14:05:47.223 INFO: Epoch 212: head: Default, loss=0.19416332, RMSE_E_per_atom=   13.53 meV, RMSE_F=  131.60 meV / A
2025-10-07 14:05:50.105 INFO: Epoch 213: head: Default, loss=0.19972354, RMSE_E_per_atom=   15.28 meV, RMSE_F=  131.78 meV / A
2025-10-07 14:05:52.979 INFO: Epoch 214: head: Default, loss=0.19684758, RMSE_E_per_atom=   14.45 meV, RMSE_F=  131.64 meV / A
2025-10-07 14:05:55.887 INFO: Epoch 215: head: Default, loss=0.19521502, RMSE_E_per_atom=   13.88 meV, RMSE_F=  131.63 meV / A
2025-10-07 14:05:58.755 INFO: Epoch 216: head: Default, loss=0.19281203, RMSE_E_per_atom=   13.00 meV, RMSE_F=  131.62 meV / A
2025-10-07 14:06:01.675 INFO: Epoch 217: head: Default, loss=0.19265868, RMSE_E_per_atom=   12.95 meV, RMSE_F=  131.62 meV / A
2025-10-07 14:06:04.602 INFO: Epoch 218: head: Default, loss=0.19260839, RMSE_E_per_atom=   13.00 meV, RMSE_F=  131.54 meV / A
2025-10-07 14:06:07.567 INFO: Epoch 219: head: Default, loss=0.19252674, RMSE_E_per_atom=   12.97 meV, RMSE_F=  131.54 meV / A
2025-10-07 14:06:10.456 INFO: Epoch 220: head: Default, loss=0.19217266, RMSE_E_per_atom=   12.87 meV, RMSE_F=  131.51 meV / A
2025-10-07 14:06:13.243 INFO: Epoch 221: head: Default, loss=0.19328802, RMSE_E_per_atom=   13.33 meV, RMSE_F=  131.47 meV / A
2025-10-07 14:06:16.079 INFO: Epoch 222: head: Default, loss=0.19297822, RMSE_E_per_atom=   13.18 meV, RMSE_F=  131.50 meV / A
2025-10-07 14:06:18.983 INFO: Epoch 223: head: Default, loss=0.19310803, RMSE_E_per_atom=   13.21 meV, RMSE_F=  131.51 meV / A
2025-10-07 14:06:21.835 INFO: Epoch 224: head: Default, loss=0.19240938, RMSE_E_per_atom=   12.93 meV, RMSE_F=  131.53 meV / A
2025-10-07 14:06:24.677 INFO: Epoch 225: head: Default, loss=0.19216565, RMSE_E_per_atom=   12.87 meV, RMSE_F=  131.50 meV / A
2025-10-07 14:06:27.595 INFO: Epoch 226: head: Default, loss=0.19179366, RMSE_E_per_atom=   12.72 meV, RMSE_F=  131.50 meV / A
2025-10-07 14:06:30.526 INFO: Epoch 227: head: Default, loss=0.19143095, RMSE_E_per_atom=   12.64 meV, RMSE_F=  131.44 meV / A
2025-10-07 14:06:33.479 INFO: Epoch 228: head: Default, loss=0.19176424, RMSE_E_per_atom=   12.84 meV, RMSE_F=  131.37 meV / A
2025-10-07 14:06:36.290 INFO: Epoch 229: head: Default, loss=0.19199046, RMSE_E_per_atom=   12.83 meV, RMSE_F=  131.46 meV / A
2025-10-07 14:06:39.177 INFO: Epoch 230: head: Default, loss=0.19202653, RMSE_E_per_atom=   12.83 meV, RMSE_F=  131.47 meV / A
2025-10-07 14:06:41.903 INFO: Epoch 231: head: Default, loss=0.19591332, RMSE_E_per_atom=   14.33 meV, RMSE_F=  131.40 meV / A
2025-10-07 14:06:44.772 INFO: Epoch 232: head: Default, loss=0.19421547, RMSE_E_per_atom=   13.76 meV, RMSE_F=  131.37 meV / A
2025-10-07 14:06:47.644 INFO: Epoch 233: head: Default, loss=0.19252340, RMSE_E_per_atom=   13.20 meV, RMSE_F=  131.30 meV / A
2025-10-07 14:06:50.512 INFO: Epoch 234: head: Default, loss=0.19183751, RMSE_E_per_atom=   12.86 meV, RMSE_F=  131.38 meV / A
2025-10-07 14:06:53.381 INFO: Epoch 235: head: Default, loss=0.19186146, RMSE_E_per_atom=   12.93 meV, RMSE_F=  131.32 meV / A
2025-10-07 14:06:56.285 INFO: Epoch 236: head: Default, loss=0.19259534, RMSE_E_per_atom=   13.29 meV, RMSE_F=  131.24 meV / A
2025-10-07 14:06:59.097 INFO: Epoch 237: head: Default, loss=0.19163407, RMSE_E_per_atom=   13.01 meV, RMSE_F=  131.16 meV / A
2025-10-07 14:07:01.923 INFO: Epoch 238: head: Default, loss=0.19099190, RMSE_E_per_atom=   12.76 meV, RMSE_F=  131.16 meV / A
2025-10-07 14:07:04.818 INFO: Epoch 239: head: Default, loss=0.19108020, RMSE_E_per_atom=   12.81 meV, RMSE_F=  131.14 meV / A
2025-10-07 14:07:07.719 INFO: Epoch 240: head: Default, loss=0.19137506, RMSE_E_per_atom=   12.99 meV, RMSE_F=  131.09 meV / A
2025-10-07 14:07:10.467 INFO: Epoch 241: head: Default, loss=0.19118967, RMSE_E_per_atom=   13.01 meV, RMSE_F=  131.01 meV / A
2025-10-07 14:07:13.349 INFO: Epoch 242: head: Default, loss=0.19080202, RMSE_E_per_atom=   12.89 meV, RMSE_F=  130.98 meV / A
2025-10-07 14:07:16.281 INFO: Epoch 243: head: Default, loss=0.18989346, RMSE_E_per_atom=   12.46 meV, RMSE_F=  131.04 meV / A
2025-10-07 14:07:19.225 INFO: Epoch 244: head: Default, loss=0.18945942, RMSE_E_per_atom=   12.30 meV, RMSE_F=  131.03 meV / A
2025-10-07 14:07:22.175 INFO: Epoch 245: head: Default, loss=0.18933208, RMSE_E_per_atom=   12.26 meV, RMSE_F=  131.02 meV / A
2025-10-07 14:07:25.120 INFO: Epoch 246: head: Default, loss=0.18948069, RMSE_E_per_atom=   12.29 meV, RMSE_F=  131.05 meV / A
2025-10-07 14:07:27.990 INFO: Epoch 247: head: Default, loss=0.18921571, RMSE_E_per_atom=   12.13 meV, RMSE_F=  131.09 meV / A
2025-10-07 14:07:30.920 INFO: Epoch 248: head: Default, loss=0.18894097, RMSE_E_per_atom=   12.02 meV, RMSE_F=  131.09 meV / A
2025-10-07 14:07:33.886 INFO: Epoch 249: head: Default, loss=0.18870227, RMSE_E_per_atom=   11.98 meV, RMSE_F=  131.04 meV / A
2025-10-07 14:07:33.958 INFO: Training complete
2025-10-07 14:07:33.960 INFO: 
2025-10-07 14:07:33.961 INFO: ===========RESULTS===========
2025-10-07 14:07:35.805 INFO: Loading checkpoint: models/HfOx_from-scratch_6/HfOx_from-scratch_run-123_epoch-169.pt
2025-10-07 14:07:35.856 INFO: Loaded Stage one model from epoch 169 for evaluation
2025-10-07 14:07:35.858 INFO: Saving model to models/HfOx_from-scratch_6/HfOx_from-scratch_run-123.model
2025-10-07 14:07:35.919 INFO: RUNING CUEQ TO E3NN
2025-10-07 14:07:35.979 INFO: Creating new model without CuEq settings
2025-10-07 14:07:37.212 INFO: Compiling model, saving metadata to models/HfOx_from-scratch_6/HfOx_from-scratch_compiled.model
2025-10-07 14:07:38.270 INFO: Computing metrics for training, validation, and test sets
2025-10-07 14:07:38.273 INFO: Skipping evaluation for heads: ['pt_head']
2025-10-07 14:07:38.274 INFO: Evaluating train_Default ...
2025-10-07 14:07:39.487 INFO: Evaluating valid_Default ...
2025-10-07 14:07:39.892 INFO: Error-table on TRAIN and VALID:
+---------------+---------------------+------------------+-------------------+
|  config_type  | RMSE E / meV / atom | RMSE F / meV / A | relative F RMSE % |
+---------------+---------------------+------------------+-------------------+
| train_Default |           31.4      |        102.5     |          8.41     |
| valid_Default |           38.4      |        130.0     |         11.51     |
+---------------+---------------------+------------------+-------------------+
2025-10-07 14:07:39.893 INFO: Evaluating Default_Default ...
2025-10-07 14:07:41.630 INFO: Error-table on TEST:
+-----------------+---------------------+------------------+-------------------+
|   config_type   | RMSE E / meV / atom | RMSE F / meV / A | relative F RMSE % |
+-----------------+---------------------+------------------+-------------------+
| Default_Default |           33.7      |         93.1     |         10.30     |
+-----------------+---------------------+------------------+-------------------+
