2025-10-07 14:23:25.348 INFO: ===========VERIFYING SETTINGS===========
2025-10-07 14:23:25.351 INFO: MACE version: 0.3.14
2025-10-07 14:23:25.352 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 14:23:25.356 INFO: Using foundation model mace-mp-0 medium as initial checkpoint.
2025-10-07 14:23:27.891 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 14:23:27.897 INFO: ===========LOADING INPUT DATA===========
2025-10-07 14:23:27.898 INFO: Using heads: ['Default']
2025-10-07 14:23:27.899 INFO: Using the key specifications to parse data:
2025-10-07 14:23:27.900 INFO: Default: KeySpecification(info_keys={'energy': 'REF_energy', 'stress': 'REF_stress', 'virials': 'REF_virials', 'dipole': 'dipole', 'head': 'head', 'elec_temp': 'elec_temp', 'total_charge': 'total_charge', 'polarizability': 'polarizability', 'total_spin': 'total_spin'}, arrays_keys={'forces': 'REF_forces', 'charges': 'REF_charges'})
2025-10-07 14:23:27.901 INFO: =============    Processing head Default     ===========
2025-10-07 14:23:28.188 INFO: Training set 1/1 [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 14:23:28.192 INFO: Total Training set [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 14:23:28.281 INFO: Validation set 1/1 [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 14:23:28.283 INFO: Total Validation set [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 14:23:28.595 INFO: Test set 1/1 [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 14:23:28.600 INFO: Total Test set [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 14:23:28.601 INFO: Total number of configurations: train=361, valid=90, tests=[Default_Default: 389],
2025-10-07 14:23:28.609 INFO: Atomic Numbers used: [8, 72]
2025-10-07 14:23:28.611 INFO: Isolated Atomic Energies (E0s) not in training file, using command line argument
2025-10-07 14:23:28.612 INFO: Atomic Energies used (z: eV) for head Default: {8: -443.8224565134432, 72: -1529.4984727695407}
2025-10-07 14:23:28.613 INFO: Processing datasets for head 'Default'
2025-10-07 14:23:30.963 INFO: Combining 1 list datasets for head 'Default'
2025-10-07 14:23:31.603 INFO: Combining 1 list datasets for head 'Default_valid'
2025-10-07 14:23:31.605 INFO: Combined validation datasets for Default
2025-10-07 14:23:31.606 INFO: Head 'Default' training dataset size: 361
2025-10-07 14:23:31.608 INFO: Computing average number of neighbors
2025-10-07 14:23:31.808 INFO: Average number of neighbors: 59.332753814334104
2025-10-07 14:23:31.810 INFO: During training the following quantities will be reported: energy, forces
2025-10-07 14:23:31.811 INFO: ===========MODEL DETAILS===========
2025-10-07 14:23:31.962 INFO: Loading FOUNDATION model
2025-10-07 14:23:31.964 INFO: Using filtered elements: [8, 72]
2025-10-07 14:23:31.966 INFO: Model configuration extracted from foundation model
2025-10-07 14:23:31.967 INFO: Using weighted loss function for fine-tuning
2025-10-07 14:23:31.968 INFO: Message passing with hidden irreps 128x0e+128x1o)
2025-10-07 14:23:31.969 INFO: 2 layers, each with correlation order: 3 (body order: 4) and spherical harmonics up to: l=3
2025-10-07 14:23:31.971 INFO: Radial cutoff: 6.0 A (total receptive field for each atom: 12.0 A)
2025-10-07 14:23:31.972 INFO: Distance transform for radial basis functions: None
2025-10-07 14:23:33.468 INFO: Total number of parameters: 557210
2025-10-07 14:23:33.469 INFO: 
2025-10-07 14:23:33.471 INFO: ===========OPTIMIZER INFORMATION===========
2025-10-07 14:23:33.472 INFO: Using ADAM as parameter optimizer
2025-10-07 14:23:33.473 INFO: Batch size: 14
2025-10-07 14:23:33.474 INFO: Using Exponential Moving Average with decay: 0.99
2025-10-07 14:23:33.475 INFO: Number of gradient updates: 6446
2025-10-07 14:23:33.476 INFO: Learning rate: 0.01, weight decay: 5e-07
2025-10-07 14:23:33.478 INFO: WeightedEnergyForcesLoss(energy_weight=1.000, forces_weight=100.000)
2025-10-07 14:23:33.479 INFO: Converting model to CUEQ for accelerated training
2025-10-07 14:23:33.583 INFO: Creating new model with cuequivariance settings
2025-10-07 14:23:35.848 INFO: Stage Two (after 186 epochs) with loss function: WeightedEnergyForcesLoss(energy_weight=1000.000, forces_weight=100.000), with energy weight : 1000.0, forces weight : 100.0 and learning rate : 0.001
2025-10-07 14:23:35.942 INFO: Using Weights and Biases for logging
2025-10-07 14:23:39.244 INFO: Using gradient clipping with tolerance=10.000
2025-10-07 14:23:39.245 INFO: 
2025-10-07 14:23:39.246 INFO: ===========TRAINING===========
2025-10-07 14:23:39.247 INFO: Started training, reporting errors on validation set
2025-10-07 14:23:39.248 INFO: Loss metrics on validation set
2025-10-07 14:24:19.351 INFO: Initial: head: Default, loss=6.67157448, RMSE_E_per_atom= 7434.94 meV, RMSE_F=  337.70 meV / A
2025-10-07 14:32:45.427 INFO: Epoch 70: head: Default, loss=0.22500449, RMSE_E_per_atom=   43.21 meV, RMSE_F=  149.04 meV / A
2025-10-07 14:32:49.031 INFO: Epoch 71: head: Default, loss=0.22677308, RMSE_E_per_atom=   42.38 meV, RMSE_F=  149.64 meV / A
2025-10-07 14:32:52.645 INFO: Epoch 72: head: Default, loss=0.22438395, RMSE_E_per_atom=   43.62 meV, RMSE_F=  148.84 meV / A
2025-10-07 14:32:56.354 INFO: Epoch 73: head: Default, loss=0.22217529, RMSE_E_per_atom=   39.99 meV, RMSE_F=  148.11 meV / A
2025-10-07 14:33:00.079 INFO: Epoch 74: head: Default, loss=0.22276947, RMSE_E_per_atom=   43.79 meV, RMSE_F=  148.31 meV / A
2025-10-07 14:33:03.706 INFO: Epoch 75: head: Default, loss=0.22280352, RMSE_E_per_atom=   43.27 meV, RMSE_F=  148.32 meV / A
2025-10-07 14:33:07.354 INFO: Epoch 76: head: Default, loss=0.22313254, RMSE_E_per_atom=   42.74 meV, RMSE_F=  148.40 meV / A
2025-10-07 14:33:10.981 INFO: Epoch 77: head: Default, loss=0.22345181, RMSE_E_per_atom=   41.38 meV, RMSE_F=  148.51 meV / A
2025-10-07 14:33:14.670 INFO: Epoch 78: head: Default, loss=0.22250126, RMSE_E_per_atom=   42.52 meV, RMSE_F=  148.20 meV / A
2025-10-07 14:33:18.314 INFO: Epoch 79: head: Default, loss=0.22194252, RMSE_E_per_atom=   39.52 meV, RMSE_F=  148.05 meV / A
2025-10-07 14:33:21.999 INFO: Epoch 80: head: Default, loss=0.21977099, RMSE_E_per_atom=   42.38 meV, RMSE_F=  147.31 meV / A
2025-10-07 14:33:25.641 INFO: Epoch 81: head: Default, loss=0.22663406, RMSE_E_per_atom=   43.75 meV, RMSE_F=  149.60 meV / A
2025-10-07 14:33:29.302 INFO: Epoch 82: head: Default, loss=0.22343546, RMSE_E_per_atom=   41.47 meV, RMSE_F=  148.54 meV / A
2025-10-07 14:33:32.962 INFO: Epoch 83: head: Default, loss=0.22106172, RMSE_E_per_atom=   39.74 meV, RMSE_F=  147.72 meV / A
2025-10-07 14:33:36.643 INFO: Epoch 84: head: Default, loss=0.21792079, RMSE_E_per_atom=   39.89 meV, RMSE_F=  146.68 meV / A
2025-10-07 14:33:40.399 INFO: Epoch 85: head: Default, loss=0.21603524, RMSE_E_per_atom=   40.10 meV, RMSE_F=  146.04 meV / A
2025-10-07 14:33:44.120 INFO: Epoch 86: head: Default, loss=0.21382853, RMSE_E_per_atom=   38.88 meV, RMSE_F=  145.28 meV / A
2025-10-07 14:33:47.817 INFO: Epoch 87: head: Default, loss=0.21112085, RMSE_E_per_atom=   39.81 meV, RMSE_F=  144.36 meV / A
2025-10-07 14:33:51.588 INFO: Epoch 88: head: Default, loss=0.20989375, RMSE_E_per_atom=   41.34 meV, RMSE_F=  143.95 meV / A
2025-10-07 14:33:55.266 INFO: Epoch 89: head: Default, loss=0.21058210, RMSE_E_per_atom=   42.03 meV, RMSE_F=  144.19 meV / A
2025-10-07 14:33:58.945 INFO: Epoch 90: head: Default, loss=0.20909196, RMSE_E_per_atom=   43.30 meV, RMSE_F=  143.65 meV / A
2025-10-07 14:34:02.547 INFO: Epoch 91: head: Default, loss=0.21490805, RMSE_E_per_atom=   41.90 meV, RMSE_F=  145.64 meV / A
2025-10-07 14:34:06.202 INFO: Epoch 92: head: Default, loss=0.21207915, RMSE_E_per_atom=   40.67 meV, RMSE_F=  144.68 meV / A
2025-10-07 14:34:09.863 INFO: Epoch 93: head: Default, loss=0.20967955, RMSE_E_per_atom=   40.10 meV, RMSE_F=  143.86 meV / A
2025-10-07 14:34:13.535 INFO: Epoch 94: head: Default, loss=0.20845076, RMSE_E_per_atom=   40.68 meV, RMSE_F=  143.43 meV / A
2025-10-07 14:34:17.248 INFO: Epoch 95: head: Default, loss=0.20987757, RMSE_E_per_atom=   42.86 meV, RMSE_F=  143.94 meV / A
2025-10-07 14:34:20.932 INFO: Epoch 96: head: Default, loss=0.20858395, RMSE_E_per_atom=   44.07 meV, RMSE_F=  143.51 meV / A
2025-10-07 14:34:24.596 INFO: Epoch 97: head: Default, loss=0.20829838, RMSE_E_per_atom=   40.85 meV, RMSE_F=  143.41 meV / A
2025-10-07 14:34:28.366 INFO: Epoch 98: head: Default, loss=0.20745609, RMSE_E_per_atom=   39.04 meV, RMSE_F=  143.14 meV / A
2025-10-07 14:34:32.081 INFO: Epoch 99: head: Default, loss=0.20640958, RMSE_E_per_atom=   39.55 meV, RMSE_F=  142.77 meV / A
2025-10-07 14:34:35.809 INFO: Epoch 100: head: Default, loss=0.20460304, RMSE_E_per_atom=   37.24 meV, RMSE_F=  142.12 meV / A
2025-10-07 14:34:39.420 INFO: Epoch 101: head: Default, loss=0.20920550, RMSE_E_per_atom=   40.52 meV, RMSE_F=  143.61 meV / A
2025-10-07 14:34:43.115 INFO: Epoch 102: head: Default, loss=0.20603881, RMSE_E_per_atom=   41.60 meV, RMSE_F=  142.55 meV / A
2025-10-07 14:34:46.835 INFO: Epoch 103: head: Default, loss=0.20596732, RMSE_E_per_atom=   40.75 meV, RMSE_F=  142.55 meV / A
2025-10-07 14:34:50.494 INFO: Epoch 104: head: Default, loss=0.20506505, RMSE_E_per_atom=   41.67 meV, RMSE_F=  142.22 meV / A
2025-10-07 14:34:54.162 INFO: Epoch 105: head: Default, loss=0.20501682, RMSE_E_per_atom=   39.99 meV, RMSE_F=  142.23 meV / A
2025-10-07 14:34:57.791 INFO: Epoch 106: head: Default, loss=0.20540969, RMSE_E_per_atom=   45.34 meV, RMSE_F=  142.36 meV / A
2025-10-07 14:35:01.406 INFO: Epoch 107: head: Default, loss=0.20507305, RMSE_E_per_atom=   43.53 meV, RMSE_F=  142.26 meV / A
2025-10-07 14:35:05.081 INFO: Epoch 108: head: Default, loss=0.20365447, RMSE_E_per_atom=   41.60 meV, RMSE_F=  141.76 meV / A
2025-10-07 14:35:08.820 INFO: Epoch 109: head: Default, loss=0.20472610, RMSE_E_per_atom=   41.52 meV, RMSE_F=  142.13 meV / A
2025-10-07 14:35:12.457 INFO: Epoch 110: head: Default, loss=0.20475973, RMSE_E_per_atom=   42.22 meV, RMSE_F=  142.15 meV / A
2025-10-07 14:35:16.026 INFO: Epoch 111: head: Default, loss=0.20798550, RMSE_E_per_atom=   41.28 meV, RMSE_F=  143.31 meV / A
2025-10-07 14:35:19.719 INFO: Epoch 112: head: Default, loss=0.20472225, RMSE_E_per_atom=   39.68 meV, RMSE_F=  142.16 meV / A
2025-10-07 14:35:23.379 INFO: Epoch 113: head: Default, loss=0.20377159, RMSE_E_per_atom=   37.09 meV, RMSE_F=  141.83 meV / A
2025-10-07 14:35:27.041 INFO: Epoch 114: head: Default, loss=0.20165299, RMSE_E_per_atom=   36.73 meV, RMSE_F=  141.08 meV / A
2025-10-07 14:35:30.809 INFO: Epoch 115: head: Default, loss=0.20045765, RMSE_E_per_atom=   36.25 meV, RMSE_F=  140.66 meV / A
2025-10-07 14:35:34.525 INFO: Epoch 116: head: Default, loss=0.19956140, RMSE_E_per_atom=   36.69 meV, RMSE_F=  140.34 meV / A
2025-10-07 14:35:38.237 INFO: Epoch 117: head: Default, loss=0.19775487, RMSE_E_per_atom=   36.03 meV, RMSE_F=  139.70 meV / A
2025-10-07 14:35:41.998 INFO: Epoch 118: head: Default, loss=0.19678131, RMSE_E_per_atom=   35.83 meV, RMSE_F=  139.36 meV / A
2025-10-07 14:35:45.778 INFO: Epoch 119: head: Default, loss=0.19603617, RMSE_E_per_atom=   36.21 meV, RMSE_F=  139.10 meV / A
2025-10-07 14:35:49.515 INFO: Epoch 120: head: Default, loss=0.19426239, RMSE_E_per_atom=   36.15 meV, RMSE_F=  138.49 meV / A
2025-10-07 14:35:53.092 INFO: Epoch 121: head: Default, loss=0.19676351, RMSE_E_per_atom=   41.61 meV, RMSE_F=  139.38 meV / A
2025-10-07 14:35:56.759 INFO: Epoch 122: head: Default, loss=0.19656004, RMSE_E_per_atom=   40.69 meV, RMSE_F=  139.31 meV / A
2025-10-07 14:36:00.416 INFO: Epoch 123: head: Default, loss=0.19506742, RMSE_E_per_atom=   39.26 meV, RMSE_F=  138.79 meV / A
2025-10-07 14:36:04.073 INFO: Epoch 124: head: Default, loss=0.19495747, RMSE_E_per_atom=   39.52 meV, RMSE_F=  138.75 meV / A
2025-10-07 14:36:07.767 INFO: Epoch 125: head: Default, loss=0.19475873, RMSE_E_per_atom=   36.44 meV, RMSE_F=  138.70 meV / A
2025-10-07 14:36:11.429 INFO: Epoch 126: head: Default, loss=0.19409715, RMSE_E_per_atom=   37.46 meV, RMSE_F=  138.44 meV / A
2025-10-07 14:36:15.107 INFO: Epoch 127: head: Default, loss=0.19277555, RMSE_E_per_atom=   36.49 meV, RMSE_F=  137.97 meV / A
2025-10-07 14:36:18.879 INFO: Epoch 128: head: Default, loss=0.19230503, RMSE_E_per_atom=   35.92 meV, RMSE_F=  137.80 meV / A
2025-10-07 14:36:22.603 INFO: Epoch 129: head: Default, loss=0.19198201, RMSE_E_per_atom=   36.97 meV, RMSE_F=  137.68 meV / A
2025-10-07 14:36:26.338 INFO: Epoch 130: head: Default, loss=0.19128026, RMSE_E_per_atom=   37.97 meV, RMSE_F=  137.42 meV / A
2025-10-07 14:36:29.921 INFO: Epoch 131: head: Default, loss=0.19389310, RMSE_E_per_atom=   40.85 meV, RMSE_F=  138.32 meV / A
2025-10-07 14:36:33.599 INFO: Epoch 132: head: Default, loss=0.19418071, RMSE_E_per_atom=   41.54 meV, RMSE_F=  138.44 meV / A
2025-10-07 14:36:37.242 INFO: Epoch 133: head: Default, loss=0.19476811, RMSE_E_per_atom=   44.72 meV, RMSE_F=  138.61 meV / A
2025-10-07 14:36:40.880 INFO: Epoch 134: head: Default, loss=0.19390706, RMSE_E_per_atom=   42.08 meV, RMSE_F=  138.31 meV / A
2025-10-07 14:36:44.977 INFO: Epoch 135: head: Default, loss=0.19280787, RMSE_E_per_atom=   39.86 meV, RMSE_F=  137.94 meV / A
2025-10-07 14:36:48.634 INFO: Epoch 136: head: Default, loss=0.19179564, RMSE_E_per_atom=   41.20 meV, RMSE_F=  137.55 meV / A
2025-10-07 14:36:52.275 INFO: Epoch 137: head: Default, loss=0.19054571, RMSE_E_per_atom=   38.80 meV, RMSE_F=  137.11 meV / A
2025-10-07 14:36:56.016 INFO: Epoch 138: head: Default, loss=0.19034609, RMSE_E_per_atom=   39.09 meV, RMSE_F=  137.08 meV / A
2025-10-07 14:36:59.755 INFO: Epoch 139: head: Default, loss=0.19017708, RMSE_E_per_atom=   37.92 meV, RMSE_F=  137.05 meV / A
2025-10-07 14:37:03.470 INFO: Epoch 140: head: Default, loss=0.18949496, RMSE_E_per_atom=   35.92 meV, RMSE_F=  136.79 meV / A
2025-10-07 14:37:07.095 INFO: Epoch 141: head: Default, loss=0.19281066, RMSE_E_per_atom=   43.43 meV, RMSE_F=  137.97 meV / A
2025-10-07 14:37:10.809 INFO: Epoch 142: head: Default, loss=0.19215641, RMSE_E_per_atom=   42.33 meV, RMSE_F=  137.75 meV / A
2025-10-07 14:37:14.472 INFO: Epoch 143: head: Default, loss=0.19042919, RMSE_E_per_atom=   42.32 meV, RMSE_F=  137.12 meV / A
2025-10-07 14:37:18.132 INFO: Epoch 144: head: Default, loss=0.18926367, RMSE_E_per_atom=   40.46 meV, RMSE_F=  136.69 meV / A
2025-10-07 14:37:21.911 INFO: Epoch 145: head: Default, loss=0.18900860, RMSE_E_per_atom=   39.31 meV, RMSE_F=  136.60 meV / A
2025-10-07 14:37:25.686 INFO: Epoch 146: head: Default, loss=0.18884777, RMSE_E_per_atom=   39.00 meV, RMSE_F=  136.55 meV / A
2025-10-07 14:37:29.398 INFO: Epoch 147: head: Default, loss=0.18892164, RMSE_E_per_atom=   37.17 meV, RMSE_F=  136.59 meV / A
2025-10-07 14:37:33.068 INFO: Epoch 148: head: Default, loss=0.18824311, RMSE_E_per_atom=   37.94 meV, RMSE_F=  136.33 meV / A
2025-10-07 14:37:36.838 INFO: Epoch 149: head: Default, loss=0.18845621, RMSE_E_per_atom=   39.85 meV, RMSE_F=  136.40 meV / A
2025-10-07 14:37:40.554 INFO: Epoch 150: head: Default, loss=0.18704116, RMSE_E_per_atom=   37.69 meV, RMSE_F=  135.89 meV / A
2025-10-07 14:37:44.098 INFO: Epoch 151: head: Default, loss=0.18985637, RMSE_E_per_atom=   39.33 meV, RMSE_F=  136.91 meV / A
2025-10-07 14:37:47.777 INFO: Epoch 152: head: Default, loss=0.18970967, RMSE_E_per_atom=   37.88 meV, RMSE_F=  136.88 meV / A
2025-10-07 14:37:51.402 INFO: Epoch 153: head: Default, loss=0.18746419, RMSE_E_per_atom=   36.05 meV, RMSE_F=  136.05 meV / A
2025-10-07 14:37:55.052 INFO: Epoch 154: head: Default, loss=0.18640655, RMSE_E_per_atom=   34.59 meV, RMSE_F=  135.67 meV / A
2025-10-07 14:37:58.821 INFO: Epoch 155: head: Default, loss=0.18511222, RMSE_E_per_atom=   35.15 meV, RMSE_F=  135.18 meV / A
2025-10-07 14:38:02.586 INFO: Epoch 156: head: Default, loss=0.18430363, RMSE_E_per_atom=   34.80 meV, RMSE_F=  134.87 meV / A
2025-10-07 14:38:06.302 INFO: Epoch 157: head: Default, loss=0.18389688, RMSE_E_per_atom=   36.11 meV, RMSE_F=  134.69 meV / A
2025-10-07 14:38:10.038 INFO: Epoch 158: head: Default, loss=0.18394736, RMSE_E_per_atom=   34.98 meV, RMSE_F=  134.72 meV / A
2025-10-07 14:38:13.689 INFO: Epoch 159: head: Default, loss=0.18527003, RMSE_E_per_atom=   34.79 meV, RMSE_F=  135.21 meV / A
2025-10-07 14:38:17.324 INFO: Epoch 160: head: Default, loss=0.18461300, RMSE_E_per_atom=   34.24 meV, RMSE_F=  134.98 meV / A
2025-10-07 14:38:20.818 INFO: Epoch 161: head: Default, loss=0.18422362, RMSE_E_per_atom=   36.65 meV, RMSE_F=  134.83 meV / A
2025-10-07 14:38:24.499 INFO: Epoch 162: head: Default, loss=0.18399777, RMSE_E_per_atom=   35.85 meV, RMSE_F=  134.75 meV / A
2025-10-07 14:38:28.163 INFO: Epoch 163: head: Default, loss=0.18228611, RMSE_E_per_atom=   34.21 meV, RMSE_F=  134.14 meV / A
2025-10-07 14:38:31.873 INFO: Epoch 164: head: Default, loss=0.18201073, RMSE_E_per_atom=   34.36 meV, RMSE_F=  134.01 meV / A
2025-10-07 14:38:35.627 INFO: Epoch 165: head: Default, loss=0.18216100, RMSE_E_per_atom=   34.32 meV, RMSE_F=  134.12 meV / A
2025-10-07 14:38:39.265 INFO: Epoch 166: head: Default, loss=0.18086397, RMSE_E_per_atom=   35.26 meV, RMSE_F=  133.63 meV / A
2025-10-07 14:38:42.986 INFO: Epoch 167: head: Default, loss=0.18087892, RMSE_E_per_atom=   37.21 meV, RMSE_F=  133.62 meV / A
2025-10-07 14:38:46.657 INFO: Epoch 168: head: Default, loss=0.18031914, RMSE_E_per_atom=   35.94 meV, RMSE_F=  133.39 meV / A
2025-10-07 14:38:50.364 INFO: Epoch 169: head: Default, loss=0.18011079, RMSE_E_per_atom=   33.77 meV, RMSE_F=  133.34 meV / A
2025-10-07 14:38:54.087 INFO: Epoch 170: head: Default, loss=0.17974769, RMSE_E_per_atom=   33.79 meV, RMSE_F=  133.21 meV / A
2025-10-07 14:38:57.641 INFO: Epoch 171: head: Default, loss=0.18244010, RMSE_E_per_atom=   34.01 meV, RMSE_F=  134.22 meV / A
2025-10-07 14:39:01.337 INFO: Epoch 172: head: Default, loss=0.18155918, RMSE_E_per_atom=   33.46 meV, RMSE_F=  133.90 meV / A
2025-10-07 14:39:05.023 INFO: Epoch 173: head: Default, loss=0.18141235, RMSE_E_per_atom=   34.08 meV, RMSE_F=  133.84 meV / A
2025-10-07 14:39:08.700 INFO: Epoch 174: head: Default, loss=0.18161074, RMSE_E_per_atom=   34.18 meV, RMSE_F=  133.92 meV / A
2025-10-07 14:39:12.362 INFO: Epoch 175: head: Default, loss=0.18155017, RMSE_E_per_atom=   34.99 meV, RMSE_F=  133.90 meV / A
2025-10-07 14:39:16.058 INFO: Epoch 176: head: Default, loss=0.18042994, RMSE_E_per_atom=   34.30 meV, RMSE_F=  133.46 meV / A
2025-10-07 14:39:19.735 INFO: Epoch 177: head: Default, loss=0.17989965, RMSE_E_per_atom=   33.77 meV, RMSE_F=  133.26 meV / A
2025-10-07 14:39:23.363 INFO: Epoch 178: head: Default, loss=0.17992592, RMSE_E_per_atom=   31.91 meV, RMSE_F=  133.28 meV / A
2025-10-07 14:39:27.012 INFO: Epoch 179: head: Default, loss=0.17966306, RMSE_E_per_atom=   33.41 meV, RMSE_F=  133.19 meV / A
2025-10-07 14:39:30.798 INFO: Epoch 180: head: Default, loss=0.17888813, RMSE_E_per_atom=   34.17 meV, RMSE_F=  132.92 meV / A
2025-10-07 14:39:34.403 INFO: Epoch 181: head: Default, loss=0.18025847, RMSE_E_per_atom=   35.61 meV, RMSE_F=  133.44 meV / A
2025-10-07 14:39:38.097 INFO: Epoch 182: head: Default, loss=0.18034646, RMSE_E_per_atom=   34.35 meV, RMSE_F=  133.46 meV / A
2025-10-07 14:39:41.775 INFO: Epoch 183: head: Default, loss=0.17914404, RMSE_E_per_atom=   33.88 meV, RMSE_F=  133.02 meV / A
2025-10-07 14:39:45.424 INFO: Epoch 184: head: Default, loss=0.17999993, RMSE_E_per_atom=   35.07 meV, RMSE_F=  133.34 meV / A
2025-10-07 14:39:49.112 INFO: Epoch 185: head: Default, loss=0.17992120, RMSE_E_per_atom=   34.11 meV, RMSE_F=  133.31 meV / A
2025-10-07 14:39:49.115 INFO: Changing loss based on Stage Two Weights
2025-10-07 14:39:52.851 INFO: Epoch 186: head: Default, loss=0.28011342, RMSE_E_per_atom=   31.74 meV, RMSE_F=  133.13 meV / A
2025-10-07 14:39:56.591 INFO: Epoch 187: head: Default, loss=0.26358914, RMSE_E_per_atom=   28.84 meV, RMSE_F=  133.51 meV / A
2025-10-07 14:40:00.322 INFO: Epoch 188: head: Default, loss=0.24947069, RMSE_E_per_atom=   26.16 meV, RMSE_F=  133.73 meV / A
2025-10-07 14:40:04.084 INFO: Epoch 189: head: Default, loss=0.23845969, RMSE_E_per_atom=   23.83 meV, RMSE_F=  133.98 meV / A
2025-10-07 14:40:07.802 INFO: Epoch 190: head: Default, loss=0.23015358, RMSE_E_per_atom=   21.90 meV, RMSE_F=  134.18 meV / A
2025-10-07 14:40:11.397 INFO: Epoch 191: head: Default, loss=0.22601793, RMSE_E_per_atom=   20.76 meV, RMSE_F=  134.45 meV / A
2025-10-07 14:40:15.114 INFO: Epoch 192: head: Default, loss=0.22142349, RMSE_E_per_atom=   19.49 meV, RMSE_F=  134.64 meV / A
2025-10-07 14:40:18.860 INFO: Epoch 193: head: Default, loss=0.21555638, RMSE_E_per_atom=   17.81 meV, RMSE_F=  134.78 meV / A
2025-10-07 14:40:22.591 INFO: Epoch 194: head: Default, loss=0.21179860, RMSE_E_per_atom=   16.64 meV, RMSE_F=  134.88 meV / A
2025-10-07 14:40:26.314 INFO: Epoch 195: head: Default, loss=0.21002428, RMSE_E_per_atom=   16.01 meV, RMSE_F=  134.97 meV / A
2025-10-07 14:40:30.079 INFO: Epoch 196: head: Default, loss=0.20817962, RMSE_E_per_atom=   15.36 meV, RMSE_F=  135.03 meV / A
2025-10-07 14:40:33.834 INFO: Epoch 197: head: Default, loss=0.20582750, RMSE_E_per_atom=   14.56 meV, RMSE_F=  135.04 meV / A
2025-10-07 14:40:37.504 INFO: Epoch 198: head: Default, loss=0.20460925, RMSE_E_per_atom=   14.12 meV, RMSE_F=  135.06 meV / A
2025-10-07 14:40:41.249 INFO: Epoch 199: head: Default, loss=0.20423770, RMSE_E_per_atom=   13.99 meV, RMSE_F=  135.06 meV / A
2025-10-07 14:40:45.022 INFO: Epoch 200: head: Default, loss=0.20329774, RMSE_E_per_atom=   13.70 meV, RMSE_F=  135.01 meV / A
2025-10-07 14:40:48.582 INFO: Epoch 201: head: Default, loss=0.20319112, RMSE_E_per_atom=   13.72 meV, RMSE_F=  134.96 meV / A
2025-10-07 14:40:52.322 INFO: Epoch 202: head: Default, loss=0.20237821, RMSE_E_per_atom=   13.42 meV, RMSE_F=  134.95 meV / A
2025-10-07 14:40:56.063 INFO: Epoch 203: head: Default, loss=0.20144703, RMSE_E_per_atom=   13.09 meV, RMSE_F=  134.94 meV / A
2025-10-07 14:40:59.792 INFO: Epoch 204: head: Default, loss=0.20095176, RMSE_E_per_atom=   12.96 meV, RMSE_F=  134.88 meV / A
2025-10-07 14:41:03.502 INFO: Epoch 205: head: Default, loss=0.20419170, RMSE_E_per_atom=   14.14 meV, RMSE_F=  134.89 meV / A
2025-10-07 14:41:07.205 INFO: Epoch 206: head: Default, loss=0.20532990, RMSE_E_per_atom=   14.50 meV, RMSE_F=  134.93 meV / A
2025-10-07 14:41:10.825 INFO: Epoch 207: head: Default, loss=0.20218525, RMSE_E_per_atom=   13.39 meV, RMSE_F=  134.91 meV / A
2025-10-07 14:41:14.506 INFO: Epoch 208: head: Default, loss=0.20058582, RMSE_E_per_atom=   12.89 meV, RMSE_F=  134.82 meV / A
2025-10-07 14:41:18.269 INFO: Epoch 209: head: Default, loss=0.19898403, RMSE_E_per_atom=   12.36 meV, RMSE_F=  134.74 meV / A
2025-10-07 14:41:22.027 INFO: Epoch 210: head: Default, loss=0.19787772, RMSE_E_per_atom=   12.03 meV, RMSE_F=  134.62 meV / A
2025-10-07 14:41:25.654 INFO: Epoch 211: head: Default, loss=0.19850995, RMSE_E_per_atom=   12.31 meV, RMSE_F=  134.59 meV / A
2025-10-07 14:41:29.350 INFO: Epoch 212: head: Default, loss=0.19785364, RMSE_E_per_atom=   12.06 meV, RMSE_F=  134.58 meV / A
2025-10-07 14:41:33.090 INFO: Epoch 213: head: Default, loss=0.19644778, RMSE_E_per_atom=   11.54 meV, RMSE_F=  134.52 meV / A
2025-10-07 14:41:36.837 INFO: Epoch 214: head: Default, loss=0.19625987, RMSE_E_per_atom=   11.48 meV, RMSE_F=  134.50 meV / A
2025-10-07 14:41:40.567 INFO: Epoch 215: head: Default, loss=0.19637278, RMSE_E_per_atom=   11.60 meV, RMSE_F=  134.44 meV / A
