2025-10-07 14:21:05.147 INFO: ===========VERIFYING SETTINGS===========
2025-10-07 14:21:05.150 INFO: MACE version: 0.3.14
2025-10-07 14:21:05.152 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 14:21:05.155 INFO: ===========LOADING INPUT DATA===========
2025-10-07 14:21:05.156 INFO: Using heads: ['Default']
2025-10-07 14:21:05.157 INFO: Using the key specifications to parse data:
2025-10-07 14:21:05.158 INFO: Default: KeySpecification(info_keys={'energy': 'REF_energy', 'stress': 'REF_stress', 'virials': 'REF_virials', 'dipole': 'dipole', 'head': 'head', 'elec_temp': 'elec_temp', 'total_charge': 'total_charge', 'polarizability': 'polarizability', 'total_spin': 'total_spin'}, arrays_keys={'forces': 'REF_forces', 'charges': 'REF_charges'})
2025-10-07 14:21:05.160 INFO: =============    Processing head Default     ===========
2025-10-07 14:21:05.447 INFO: Training set 1/1 [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 14:21:05.451 INFO: Total Training set [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 14:21:05.539 INFO: Validation set 1/1 [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 14:21:05.541 INFO: Total Validation set [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 14:21:05.836 INFO: Test set 1/1 [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 14:21:05.840 INFO: Total Test set [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 14:21:05.841 INFO: Total number of configurations: train=361, valid=90, tests=[Default_Default: 389],
2025-10-07 14:21:05.849 INFO: Atomic Numbers used: [8, 72]
2025-10-07 14:21:05.850 INFO: Isolated Atomic Energies (E0s) not in training file, using command line argument
2025-10-07 14:21:05.851 INFO: Atomic Energies used (z: eV) for head Default: {8: -444.4382601985303, 72: -1528.3129784907499}
2025-10-07 14:21:05.852 INFO: Processing datasets for head 'Default'
2025-10-07 14:21:08.159 INFO: Combining 1 list datasets for head 'Default'
2025-10-07 14:21:08.793 INFO: Combining 1 list datasets for head 'Default_valid'
2025-10-07 14:21:08.794 INFO: Combined validation datasets for Default
2025-10-07 14:21:08.795 INFO: Head 'Default' training dataset size: 361
2025-10-07 14:21:08.797 INFO: Computing average number of neighbors
2025-10-07 14:21:08.986 INFO: Average number of neighbors: 59.332753814334104
2025-10-07 14:21:08.988 INFO: During training the following quantities will be reported: energy, forces
2025-10-07 14:21:08.989 INFO: ===========MODEL DETAILS===========
2025-10-07 14:21:09.134 INFO: Building model
2025-10-07 14:21:09.136 INFO: Message passing with 256 channels and max_L=0 (256x0e)
2025-10-07 14:21:09.137 INFO: 2 layers, each with correlation order: 3 (body order: 4) and spherical harmonics up to: l=3
2025-10-07 14:21:09.138 INFO: 8 radial and 5 basis functions
2025-10-07 14:21:09.139 INFO: Radial cutoff: 6.0 A (total receptive field for each atom: 12.0 A)
2025-10-07 14:21:09.140 INFO: Distance transform for radial basis functions: None
2025-10-07 14:21:09.142 INFO: Hidden irreps: 256x0e
2025-10-07 14:21:10.329 INFO: Total number of parameters: 1623824
2025-10-07 14:21:10.331 INFO: 
2025-10-07 14:21:10.332 INFO: ===========OPTIMIZER INFORMATION===========
2025-10-07 14:21:10.333 INFO: Using ADAM as parameter optimizer
2025-10-07 14:21:10.334 INFO: Batch size: 14
2025-10-07 14:21:10.335 INFO: Using Exponential Moving Average with decay: 0.99
2025-10-07 14:21:10.337 INFO: Number of gradient updates: 6446
2025-10-07 14:21:10.338 INFO: Learning rate: 0.01, weight decay: 5e-07
2025-10-07 14:21:10.339 INFO: WeightedEnergyForcesLoss(energy_weight=1.000, forces_weight=100.000)
2025-10-07 14:21:10.340 INFO: Converting model to CUEQ for accelerated training
2025-10-07 14:21:10.434 INFO: Creating new model with cuequivariance settings
2025-10-07 14:21:10.875 INFO: Stage Two (after 186 epochs) with loss function: WeightedEnergyForcesLoss(energy_weight=1000.000, forces_weight=100.000), with energy weight : 1000.0, forces weight : 100.0 and learning rate : 0.001
2025-10-07 14:21:10.939 INFO: Using Weights and Biases for logging
2025-10-07 14:21:14.316 INFO: Using gradient clipping with tolerance=10.000
2025-10-07 14:21:14.317 INFO: 
2025-10-07 14:21:14.318 INFO: ===========TRAINING===========
2025-10-07 14:21:14.320 INFO: Started training, reporting errors on validation set
2025-10-07 14:21:14.321 INFO: Loss metrics on validation set
2025-10-07 14:21:14.846 INFO: Initial: head: Default, loss=17.99449007, RMSE_E_per_atom= 7276.47 meV, RMSE_F= 1128.12 meV / A
2025-10-07 14:26:04.193 INFO: Epoch 66: head: Default, loss=0.27237351, RMSE_E_per_atom=   91.53 meV, RMSE_F=  163.63 meV / A
2025-10-07 14:26:08.612 INFO: Epoch 67: head: Default, loss=0.26873488, RMSE_E_per_atom=   91.53 meV, RMSE_F=  162.50 meV / A
2025-10-07 14:26:13.026 INFO: Epoch 68: head: Default, loss=0.26499063, RMSE_E_per_atom=   89.30 meV, RMSE_F=  161.37 meV / A
2025-10-07 14:26:17.432 INFO: Epoch 69: head: Default, loss=0.26174659, RMSE_E_per_atom=   87.14 meV, RMSE_F=  160.40 meV / A
2025-10-07 14:26:21.802 INFO: Epoch 70: head: Default, loss=0.25864752, RMSE_E_per_atom=   82.95 meV, RMSE_F=  159.49 meV / A
2025-10-07 14:26:25.810 INFO: Epoch 71: head: Default, loss=0.25625078, RMSE_E_per_atom=   79.61 meV, RMSE_F=  158.79 meV / A
2025-10-07 14:26:30.184 INFO: Epoch 72: head: Default, loss=0.25279551, RMSE_E_per_atom=   79.63 meV, RMSE_F=  157.66 meV / A
2025-10-07 14:26:34.514 INFO: Epoch 73: head: Default, loss=0.25105872, RMSE_E_per_atom=   80.73 meV, RMSE_F=  157.15 meV / A
2025-10-07 14:26:38.878 INFO: Epoch 74: head: Default, loss=0.24924538, RMSE_E_per_atom=   82.23 meV, RMSE_F=  156.65 meV / A
2025-10-07 14:26:43.215 INFO: Epoch 75: head: Default, loss=0.24751341, RMSE_E_per_atom=   80.96 meV, RMSE_F=  156.12 meV / A
2025-10-07 14:26:47.588 INFO: Epoch 76: head: Default, loss=0.24771111, RMSE_E_per_atom=   80.93 meV, RMSE_F=  156.14 meV / A
2025-10-07 14:26:51.813 INFO: Epoch 77: head: Default, loss=0.24798336, RMSE_E_per_atom=   82.25 meV, RMSE_F=  156.21 meV / A
2025-10-07 14:26:56.043 INFO: Epoch 78: head: Default, loss=0.24802705, RMSE_E_per_atom=   81.38 meV, RMSE_F=  156.23 meV / A
2025-10-07 14:27:00.221 INFO: Epoch 79: head: Default, loss=0.24667807, RMSE_E_per_atom=   83.40 meV, RMSE_F=  155.80 meV / A
2025-10-07 14:27:04.563 INFO: Epoch 80: head: Default, loss=0.24334136, RMSE_E_per_atom=   82.99 meV, RMSE_F=  154.71 meV / A
2025-10-07 14:27:08.543 INFO: Epoch 81: head: Default, loss=0.24465502, RMSE_E_per_atom=   78.69 meV, RMSE_F=  155.11 meV / A
2025-10-07 14:27:12.763 INFO: Epoch 82: head: Default, loss=0.24009262, RMSE_E_per_atom=   76.04 meV, RMSE_F=  153.66 meV / A
2025-10-07 14:27:17.146 INFO: Epoch 83: head: Default, loss=0.23690652, RMSE_E_per_atom=   75.91 meV, RMSE_F=  152.61 meV / A
2025-10-07 14:27:21.511 INFO: Epoch 84: head: Default, loss=0.23485075, RMSE_E_per_atom=   75.57 meV, RMSE_F=  151.95 meV / A
2025-10-07 14:27:25.840 INFO: Epoch 85: head: Default, loss=0.23118730, RMSE_E_per_atom=   77.82 meV, RMSE_F=  150.76 meV / A
2025-10-07 14:27:30.224 INFO: Epoch 86: head: Default, loss=0.22989003, RMSE_E_per_atom=   76.85 meV, RMSE_F=  150.35 meV / A
2025-10-07 14:27:34.583 INFO: Epoch 87: head: Default, loss=0.22824661, RMSE_E_per_atom=   78.75 meV, RMSE_F=  149.79 meV / A
2025-10-07 14:27:38.921 INFO: Epoch 88: head: Default, loss=0.22666031, RMSE_E_per_atom=   77.60 meV, RMSE_F=  149.26 meV / A
2025-10-07 14:27:43.313 INFO: Epoch 89: head: Default, loss=0.22845000, RMSE_E_per_atom=   79.93 meV, RMSE_F=  149.83 meV / A
2025-10-07 14:27:47.526 INFO: Epoch 90: head: Default, loss=0.22903438, RMSE_E_per_atom=   81.60 meV, RMSE_F=  150.00 meV / A
2025-10-07 14:27:51.335 INFO: Epoch 91: head: Default, loss=0.23184744, RMSE_E_per_atom=   82.53 meV, RMSE_F=  150.93 meV / A
2025-10-07 14:27:55.557 INFO: Epoch 92: head: Default, loss=0.22764725, RMSE_E_per_atom=   82.65 meV, RMSE_F=  149.55 meV / A
2025-10-07 14:27:59.763 INFO: Epoch 93: head: Default, loss=0.22436532, RMSE_E_per_atom=   83.32 meV, RMSE_F=  148.46 meV / A
2025-10-07 14:28:04.089 INFO: Epoch 94: head: Default, loss=0.22139926, RMSE_E_per_atom=   83.78 meV, RMSE_F=  147.48 meV / A
2025-10-07 14:28:08.453 INFO: Epoch 95: head: Default, loss=0.21980356, RMSE_E_per_atom=   81.87 meV, RMSE_F=  146.94 meV / A
2025-10-07 14:28:12.783 INFO: Epoch 96: head: Default, loss=0.21806383, RMSE_E_per_atom=   77.85 meV, RMSE_F=  146.40 meV / A
2025-10-07 14:28:17.112 INFO: Epoch 97: head: Default, loss=0.21643907, RMSE_E_per_atom=   78.68 meV, RMSE_F=  145.85 meV / A
2025-10-07 14:28:21.497 INFO: Epoch 98: head: Default, loss=0.21419241, RMSE_E_per_atom=   75.93 meV, RMSE_F=  145.12 meV / A
2025-10-07 14:28:25.848 INFO: Epoch 99: head: Default, loss=0.21328746, RMSE_E_per_atom=   72.21 meV, RMSE_F=  144.82 meV / A
2025-10-07 14:28:30.202 INFO: Epoch 100: head: Default, loss=0.21257587, RMSE_E_per_atom=   70.97 meV, RMSE_F=  144.57 meV / A
2025-10-07 14:28:34.130 INFO: Epoch 101: head: Default, loss=0.21078552, RMSE_E_per_atom=   69.97 meV, RMSE_F=  143.96 meV / A
2025-10-07 14:28:38.448 INFO: Epoch 102: head: Default, loss=0.20861102, RMSE_E_per_atom=   70.59 meV, RMSE_F=  143.21 meV / A
2025-10-07 14:28:42.769 INFO: Epoch 103: head: Default, loss=0.20768462, RMSE_E_per_atom=   68.95 meV, RMSE_F=  142.90 meV / A
2025-10-07 14:28:47.081 INFO: Epoch 104: head: Default, loss=0.20604058, RMSE_E_per_atom=   68.79 meV, RMSE_F=  142.31 meV / A
2025-10-07 14:28:51.392 INFO: Epoch 105: head: Default, loss=0.20450478, RMSE_E_per_atom=   68.29 meV, RMSE_F=  141.78 meV / A
2025-10-07 14:28:55.730 INFO: Epoch 106: head: Default, loss=0.20449935, RMSE_E_per_atom=   68.87 meV, RMSE_F=  141.78 meV / A
2025-10-07 14:29:00.065 INFO: Epoch 107: head: Default, loss=0.20327638, RMSE_E_per_atom=   69.95 meV, RMSE_F=  141.34 meV / A
2025-10-07 14:29:04.371 INFO: Epoch 108: head: Default, loss=0.20240000, RMSE_E_per_atom=   70.03 meV, RMSE_F=  141.02 meV / A
2025-10-07 14:29:08.700 INFO: Epoch 109: head: Default, loss=0.20270976, RMSE_E_per_atom=   68.37 meV, RMSE_F=  141.13 meV / A
2025-10-07 14:29:12.914 INFO: Epoch 110: head: Default, loss=0.19996205, RMSE_E_per_atom=   71.39 meV, RMSE_F=  140.18 meV / A
2025-10-07 14:29:16.864 INFO: Epoch 111: head: Default, loss=0.20203523, RMSE_E_per_atom=   70.69 meV, RMSE_F=  141.01 meV / A
2025-10-07 14:29:21.052 INFO: Epoch 112: head: Default, loss=0.20074385, RMSE_E_per_atom=   70.35 meV, RMSE_F=  140.53 meV / A
2025-10-07 14:29:25.262 INFO: Epoch 113: head: Default, loss=0.19954682, RMSE_E_per_atom=   70.31 meV, RMSE_F=  140.12 meV / A
2025-10-07 14:29:29.621 INFO: Epoch 114: head: Default, loss=0.19782515, RMSE_E_per_atom=   67.38 meV, RMSE_F=  139.50 meV / A
2025-10-07 14:29:33.985 INFO: Epoch 115: head: Default, loss=0.19588471, RMSE_E_per_atom=   66.30 meV, RMSE_F=  138.81 meV / A
2025-10-07 14:29:38.299 INFO: Epoch 116: head: Default, loss=0.19422133, RMSE_E_per_atom=   64.83 meV, RMSE_F=  138.22 meV / A
2025-10-07 14:29:42.619 INFO: Epoch 117: head: Default, loss=0.19308631, RMSE_E_per_atom=   63.44 meV, RMSE_F=  137.83 meV / A
2025-10-07 14:29:46.947 INFO: Epoch 118: head: Default, loss=0.19266868, RMSE_E_per_atom=   63.21 meV, RMSE_F=  137.67 meV / A
2025-10-07 14:29:51.308 INFO: Epoch 119: head: Default, loss=0.19212229, RMSE_E_per_atom=   63.86 meV, RMSE_F=  137.48 meV / A
2025-10-07 14:29:55.627 INFO: Epoch 120: head: Default, loss=0.19140688, RMSE_E_per_atom=   63.99 meV, RMSE_F=  137.24 meV / A
2025-10-07 14:29:59.595 INFO: Epoch 121: head: Default, loss=0.19261047, RMSE_E_per_atom=   67.45 meV, RMSE_F=  137.67 meV / A
2025-10-07 14:30:03.794 INFO: Epoch 122: head: Default, loss=0.19167594, RMSE_E_per_atom=   69.81 meV, RMSE_F=  137.27 meV / A
2025-10-07 14:30:07.993 INFO: Epoch 123: head: Default, loss=0.19011497, RMSE_E_per_atom=   68.06 meV, RMSE_F=  136.73 meV / A
2025-10-07 14:30:12.357 INFO: Epoch 124: head: Default, loss=0.18961185, RMSE_E_per_atom=   68.79 meV, RMSE_F=  136.58 meV / A
2025-10-07 14:30:16.683 INFO: Epoch 125: head: Default, loss=0.18853911, RMSE_E_per_atom=   69.34 meV, RMSE_F=  136.15 meV / A
2025-10-07 14:30:21.020 INFO: Epoch 126: head: Default, loss=0.18794156, RMSE_E_per_atom=   69.48 meV, RMSE_F=  135.92 meV / A
2025-10-07 14:30:25.387 INFO: Epoch 127: head: Default, loss=0.18700885, RMSE_E_per_atom=   67.57 meV, RMSE_F=  135.58 meV / A
2025-10-07 14:30:29.739 INFO: Epoch 128: head: Default, loss=0.18596567, RMSE_E_per_atom=   66.25 meV, RMSE_F=  135.21 meV / A
2025-10-07 14:30:34.049 INFO: Epoch 129: head: Default, loss=0.18483253, RMSE_E_per_atom=   64.97 meV, RMSE_F=  134.80 meV / A
2025-10-07 14:30:38.411 INFO: Epoch 130: head: Default, loss=0.18424098, RMSE_E_per_atom=   65.77 meV, RMSE_F=  134.60 meV / A
2025-10-07 14:30:42.357 INFO: Epoch 131: head: Default, loss=0.18885068, RMSE_E_per_atom=   65.07 meV, RMSE_F=  136.39 meV / A
2025-10-07 14:30:46.592 INFO: Epoch 132: head: Default, loss=0.18759559, RMSE_E_per_atom=   68.75 meV, RMSE_F=  135.92 meV / A
2025-10-07 14:30:50.777 INFO: Epoch 133: head: Default, loss=0.18565933, RMSE_E_per_atom=   70.72 meV, RMSE_F=  135.13 meV / A
2025-10-07 14:30:54.942 INFO: Epoch 134: head: Default, loss=0.18444815, RMSE_E_per_atom=   73.46 meV, RMSE_F=  134.67 meV / A
2025-10-07 14:30:59.103 INFO: Epoch 135: head: Default, loss=0.18367347, RMSE_E_per_atom=   73.66 meV, RMSE_F=  134.35 meV / A
2025-10-07 14:31:03.448 INFO: Epoch 136: head: Default, loss=0.18261110, RMSE_E_per_atom=   71.73 meV, RMSE_F=  133.96 meV / A
2025-10-07 14:31:07.757 INFO: Epoch 137: head: Default, loss=0.18136798, RMSE_E_per_atom=   70.14 meV, RMSE_F=  133.50 meV / A
2025-10-07 14:31:12.062 INFO: Epoch 138: head: Default, loss=0.17961019, RMSE_E_per_atom=   68.10 meV, RMSE_F=  132.87 meV / A
2025-10-07 14:31:16.432 INFO: Epoch 139: head: Default, loss=0.17909934, RMSE_E_per_atom=   64.75 meV, RMSE_F=  132.68 meV / A
2025-10-07 14:31:20.764 INFO: Epoch 140: head: Default, loss=0.17802414, RMSE_E_per_atom=   64.61 meV, RMSE_F=  132.29 meV / A
2025-10-07 14:31:24.677 INFO: Epoch 141: head: Default, loss=0.17957182, RMSE_E_per_atom=   70.67 meV, RMSE_F=  132.87 meV / A
2025-10-07 14:31:28.932 INFO: Epoch 142: head: Default, loss=0.17866330, RMSE_E_per_atom=   69.16 meV, RMSE_F=  132.58 meV / A
2025-10-07 14:31:33.119 INFO: Epoch 143: head: Default, loss=0.17755924, RMSE_E_per_atom=   67.34 meV, RMSE_F=  132.17 meV / A
2025-10-07 14:31:37.425 INFO: Epoch 144: head: Default, loss=0.17719949, RMSE_E_per_atom=   68.05 meV, RMSE_F=  132.04 meV / A
2025-10-07 14:31:41.814 INFO: Epoch 145: head: Default, loss=0.17677677, RMSE_E_per_atom=   70.18 meV, RMSE_F=  131.86 meV / A
2025-10-07 14:31:46.132 INFO: Epoch 146: head: Default, loss=0.17635341, RMSE_E_per_atom=   67.31 meV, RMSE_F=  131.70 meV / A
2025-10-07 14:31:50.900 INFO: Epoch 147: head: Default, loss=0.17573372, RMSE_E_per_atom=   64.92 meV, RMSE_F=  131.50 meV / A
2025-10-07 14:31:55.271 INFO: Epoch 148: head: Default, loss=0.17531292, RMSE_E_per_atom=   65.40 meV, RMSE_F=  131.32 meV / A
2025-10-07 14:31:59.633 INFO: Epoch 149: head: Default, loss=0.17563020, RMSE_E_per_atom=   66.58 meV, RMSE_F=  131.46 meV / A
2025-10-07 14:32:03.866 INFO: Epoch 150: head: Default, loss=0.17478494, RMSE_E_per_atom=   65.43 meV, RMSE_F=  131.11 meV / A
2025-10-07 14:32:07.846 INFO: Epoch 151: head: Default, loss=0.18053736, RMSE_E_per_atom=   67.74 meV, RMSE_F=  133.25 meV / A
2025-10-07 14:32:12.041 INFO: Epoch 152: head: Default, loss=0.17863985, RMSE_E_per_atom=   64.27 meV, RMSE_F=  132.59 meV / A
2025-10-07 14:32:16.241 INFO: Epoch 153: head: Default, loss=0.17588250, RMSE_E_per_atom=   61.34 meV, RMSE_F=  131.56 meV / A
2025-10-07 14:32:20.463 INFO: Epoch 154: head: Default, loss=0.17398147, RMSE_E_per_atom=   60.99 meV, RMSE_F=  130.83 meV / A
2025-10-07 14:32:24.797 INFO: Epoch 155: head: Default, loss=0.17244423, RMSE_E_per_atom=   59.42 meV, RMSE_F=  130.25 meV / A
2025-10-07 14:32:29.155 INFO: Epoch 156: head: Default, loss=0.17198355, RMSE_E_per_atom=   61.76 meV, RMSE_F=  130.05 meV / A
2025-10-07 14:32:33.518 INFO: Epoch 157: head: Default, loss=0.17190748, RMSE_E_per_atom=   62.47 meV, RMSE_F=  130.04 meV / A
2025-10-07 14:32:37.848 INFO: Epoch 158: head: Default, loss=0.17128194, RMSE_E_per_atom=   63.86 meV, RMSE_F=  129.79 meV / A
2025-10-07 14:32:42.210 INFO: Epoch 159: head: Default, loss=0.17183287, RMSE_E_per_atom=   66.53 meV, RMSE_F=  129.97 meV / A
2025-10-07 14:32:46.407 INFO: Epoch 160: head: Default, loss=0.17094858, RMSE_E_per_atom=   64.36 meV, RMSE_F=  129.63 meV / A
2025-10-07 14:32:50.328 INFO: Epoch 161: head: Default, loss=0.17423576, RMSE_E_per_atom=   68.39 meV, RMSE_F=  130.80 meV / A
2025-10-07 14:32:54.551 INFO: Epoch 162: head: Default, loss=0.17265802, RMSE_E_per_atom=   64.37 meV, RMSE_F=  130.24 meV / A
2025-10-07 14:32:58.756 INFO: Epoch 163: head: Default, loss=0.17176640, RMSE_E_per_atom=   62.27 meV, RMSE_F=  129.91 meV / A
2025-10-07 14:33:02.946 INFO: Epoch 164: head: Default, loss=0.17086794, RMSE_E_per_atom=   59.89 meV, RMSE_F=  129.59 meV / A
2025-10-07 14:33:07.301 INFO: Epoch 165: head: Default, loss=0.17029325, RMSE_E_per_atom=   57.93 meV, RMSE_F=  129.40 meV / A
2025-10-07 14:33:11.628 INFO: Epoch 166: head: Default, loss=0.16909958, RMSE_E_per_atom=   57.09 meV, RMSE_F=  128.95 meV / A
2025-10-07 14:33:16.001 INFO: Epoch 167: head: Default, loss=0.16811945, RMSE_E_per_atom=   56.06 meV, RMSE_F=  128.57 meV / A
2025-10-07 14:33:20.381 INFO: Epoch 168: head: Default, loss=0.16801254, RMSE_E_per_atom=   55.36 meV, RMSE_F=  128.52 meV / A
2025-10-07 14:33:24.748 INFO: Epoch 169: head: Default, loss=0.16767224, RMSE_E_per_atom=   53.70 meV, RMSE_F=  128.41 meV / A
2025-10-07 14:33:29.086 INFO: Epoch 170: head: Default, loss=0.16697252, RMSE_E_per_atom=   52.95 meV, RMSE_F=  128.14 meV / A
2025-10-07 14:33:33.050 INFO: Epoch 171: head: Default, loss=0.16710262, RMSE_E_per_atom=   51.49 meV, RMSE_F=  128.23 meV / A
2025-10-07 14:33:37.258 INFO: Epoch 172: head: Default, loss=0.16715754, RMSE_E_per_atom=   53.33 meV, RMSE_F=  128.23 meV / A
2025-10-07 14:33:41.457 INFO: Epoch 173: head: Default, loss=0.16851397, RMSE_E_per_atom=   57.49 meV, RMSE_F=  128.75 meV / A
2025-10-07 14:33:45.672 INFO: Epoch 174: head: Default, loss=0.16905453, RMSE_E_per_atom=   59.81 meV, RMSE_F=  128.95 meV / A
2025-10-07 14:33:49.837 INFO: Epoch 175: head: Default, loss=0.16855124, RMSE_E_per_atom=   58.65 meV, RMSE_F=  128.75 meV / A
2025-10-07 14:33:54.019 INFO: Epoch 176: head: Default, loss=0.16786587, RMSE_E_per_atom=   58.07 meV, RMSE_F=  128.46 meV / A
2025-10-07 14:33:58.226 INFO: Epoch 177: head: Default, loss=0.16738834, RMSE_E_per_atom=   56.50 meV, RMSE_F=  128.29 meV / A
2025-10-07 14:34:02.411 INFO: Epoch 178: head: Default, loss=0.16755484, RMSE_E_per_atom=   55.36 meV, RMSE_F=  128.35 meV / A
2025-10-07 14:34:06.704 INFO: Epoch 179: head: Default, loss=0.16723713, RMSE_E_per_atom=   54.88 meV, RMSE_F=  128.26 meV / A
2025-10-07 14:34:10.929 INFO: Epoch 180: head: Default, loss=0.16630525, RMSE_E_per_atom=   54.31 meV, RMSE_F=  127.92 meV / A
2025-10-07 14:34:14.862 INFO: Epoch 181: head: Default, loss=0.16646789, RMSE_E_per_atom=   54.63 meV, RMSE_F=  127.99 meV / A
2025-10-07 14:34:19.054 INFO: Epoch 182: head: Default, loss=0.16599454, RMSE_E_per_atom=   53.80 meV, RMSE_F=  127.82 meV / A
2025-10-07 14:34:23.443 INFO: Epoch 183: head: Default, loss=0.16460659, RMSE_E_per_atom=   52.79 meV, RMSE_F=  127.28 meV / A
2025-10-07 14:34:27.768 INFO: Epoch 184: head: Default, loss=0.16468072, RMSE_E_per_atom=   52.53 meV, RMSE_F=  127.30 meV / A
2025-10-07 14:34:31.999 INFO: Epoch 185: head: Default, loss=0.16458532, RMSE_E_per_atom=   51.97 meV, RMSE_F=  127.27 meV / A
2025-10-07 14:34:32.133 INFO: Changing loss based on Stage Two Weights
2025-10-07 14:34:36.346 INFO: Epoch 186: head: Default, loss=0.39438452, RMSE_E_per_atom=   47.92 meV, RMSE_F=  127.41 meV / A
2025-10-07 14:34:40.662 INFO: Epoch 187: head: Default, loss=0.32095616, RMSE_E_per_atom=   39.20 meV, RMSE_F=  128.35 meV / A
2025-10-07 14:34:44.993 INFO: Epoch 188: head: Default, loss=0.28443724, RMSE_E_per_atom=   33.93 meV, RMSE_F=  129.13 meV / A
2025-10-07 14:34:49.343 INFO: Epoch 189: head: Default, loss=0.25957475, RMSE_E_per_atom=   29.76 meV, RMSE_F=  129.75 meV / A
2025-10-07 14:34:54.068 INFO: Epoch 190: head: Default, loss=0.24432486, RMSE_E_per_atom=   26.96 meV, RMSE_F=  130.01 meV / A
2025-10-07 14:34:58.034 INFO: Epoch 191: head: Default, loss=0.23153920, RMSE_E_per_atom=   24.27 meV, RMSE_F=  130.36 meV / A
2025-10-07 14:35:02.392 INFO: Epoch 192: head: Default, loss=0.21998313, RMSE_E_per_atom=   21.65 meV, RMSE_F=  130.54 meV / A
2025-10-07 14:35:06.740 INFO: Epoch 193: head: Default, loss=0.21236534, RMSE_E_per_atom=   19.85 meV, RMSE_F=  130.48 meV / A
2025-10-07 14:35:11.061 INFO: Epoch 194: head: Default, loss=0.22104865, RMSE_E_per_atom=   22.10 meV, RMSE_F=  130.22 meV / A
2025-10-07 14:35:15.264 INFO: Epoch 195: head: Default, loss=0.21148112, RMSE_E_per_atom=   19.73 meV, RMSE_F=  130.34 meV / A
2025-10-07 14:35:19.585 INFO: Epoch 196: head: Default, loss=0.20768379, RMSE_E_per_atom=   18.81 meV, RMSE_F=  130.25 meV / A
2025-10-07 14:35:23.943 INFO: Epoch 197: head: Default, loss=0.20424484, RMSE_E_per_atom=   17.74 meV, RMSE_F=  130.43 meV / A
2025-10-07 14:35:28.276 INFO: Epoch 198: head: Default, loss=0.20049605, RMSE_E_per_atom=   16.68 meV, RMSE_F=  130.39 meV / A
2025-10-07 14:35:32.633 INFO: Epoch 199: head: Default, loss=0.19850650, RMSE_E_per_atom=   16.05 meV, RMSE_F=  130.43 meV / A
2025-10-07 14:35:37.007 INFO: Epoch 200: head: Default, loss=0.19779218, RMSE_E_per_atom=   15.70 meV, RMSE_F=  130.57 meV / A
2025-10-07 14:35:40.927 INFO: Epoch 201: head: Default, loss=0.19732449, RMSE_E_per_atom=   15.56 meV, RMSE_F=  130.56 meV / A
2025-10-07 14:35:45.267 INFO: Epoch 202: head: Default, loss=0.19703957, RMSE_E_per_atom=   15.48 meV, RMSE_F=  130.55 meV / A
2025-10-07 14:35:49.627 INFO: Epoch 203: head: Default, loss=0.19698889, RMSE_E_per_atom=   15.48 meV, RMSE_F=  130.53 meV / A
2025-10-07 14:35:53.984 INFO: Epoch 204: head: Default, loss=0.19534032, RMSE_E_per_atom=   14.91 meV, RMSE_F=  130.55 meV / A
2025-10-07 14:35:58.340 INFO: Epoch 205: head: Default, loss=0.19334676, RMSE_E_per_atom=   14.24 meV, RMSE_F=  130.54 meV / A
2025-10-07 14:36:02.721 INFO: Epoch 206: head: Default, loss=0.19234486, RMSE_E_per_atom=   14.00 meV, RMSE_F=  130.41 meV / A
2025-10-07 14:36:07.074 INFO: Epoch 207: head: Default, loss=0.19174678, RMSE_E_per_atom=   13.78 meV, RMSE_F=  130.41 meV / A
2025-10-07 14:36:11.407 INFO: Epoch 208: head: Default, loss=0.19115925, RMSE_E_per_atom=   13.67 meV, RMSE_F=  130.29 meV / A
2025-10-07 14:36:15.779 INFO: Epoch 209: head: Default, loss=0.19153336, RMSE_E_per_atom=   14.03 meV, RMSE_F=  130.05 meV / A
2025-10-07 14:36:19.984 INFO: Epoch 210: head: Default, loss=0.19093331, RMSE_E_per_atom=   13.76 meV, RMSE_F=  130.10 meV / A
2025-10-07 14:36:23.953 INFO: Epoch 211: head: Default, loss=0.19664883, RMSE_E_per_atom=   15.66 meV, RMSE_F=  130.13 meV / A
2025-10-07 14:36:28.149 INFO: Epoch 212: head: Default, loss=0.19331726, RMSE_E_per_atom=   14.46 meV, RMSE_F=  130.24 meV / A
