2025-10-07 13:35:43.889 INFO: ===========VERIFYING SETTINGS===========
2025-10-07 13:35:43.892 INFO: MACE version: 0.3.14
2025-10-07 13:35:43.893 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 13:35:43.896 INFO: Using foundation model mace-mp-0 large as initial checkpoint.
2025-10-07 13:35:44.138 INFO: CUDA version: 12.6, CUDA device: 0
2025-10-07 13:35:44.168 INFO: ===========LOADING INPUT DATA===========
2025-10-07 13:35:44.169 INFO: Using heads: ['Default']
2025-10-07 13:35:44.170 INFO: Using the key specifications to parse data:
2025-10-07 13:35:44.171 INFO: Default: KeySpecification(info_keys={'energy': 'REF_energy', 'stress': 'REF_stress', 'virials': 'REF_virials', 'dipole': 'dipole', 'head': 'head', 'elec_temp': 'elec_temp', 'total_charge': 'total_charge', 'polarizability': 'polarizability', 'total_spin': 'total_spin'}, arrays_keys={'forces': 'REF_forces', 'charges': 'REF_charges'})
2025-10-07 13:35:44.172 INFO: =============    Processing head Default     ===========
2025-10-07 13:35:44.460 INFO: Training set 1/1 [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 13:35:44.463 INFO: Total Training set [energy: 361, stress: 361, virials: 0, dipole components: 0, head: 361, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 361, charges: 0]
2025-10-07 13:35:44.554 INFO: Validation set 1/1 [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 13:35:44.556 INFO: Total Validation set [energy: 90, stress: 90, virials: 0, dipole components: 0, head: 90, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 90, charges: 0]
2025-10-07 13:35:44.854 INFO: Test set 1/1 [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 13:35:44.859 INFO: Total Test set [energy: 389, stress: 389, virials: 0, dipole components: 0, head: 389, elec_temp: 0, total_charge: 0, polarizability: 0, total_spin: 0, forces: 389, charges: 0]
2025-10-07 13:35:44.860 INFO: Total number of configurations: train=361, valid=90, tests=[Default_Default: 389],
2025-10-07 13:35:44.868 INFO: Atomic Numbers used: [8, 72]
2025-10-07 13:35:44.869 INFO: Isolated Atomic Energies (E0s) not in training file, using command line argument
2025-10-07 13:35:44.871 INFO: Atomic Energies used (z: eV) for head Default: {8: -443.8224565134432, 72: -1529.4984727695407}
2025-10-07 13:35:44.872 INFO: Processing datasets for head 'Default'
2025-10-07 13:35:45.782 INFO: Combining 1 list datasets for head 'Default'
2025-10-07 13:35:45.973 INFO: Combining 1 list datasets for head 'Default_valid'
2025-10-07 13:35:45.974 INFO: Combined validation datasets for Default
2025-10-07 13:35:45.976 INFO: Head 'Default' training dataset size: 361
2025-10-07 13:35:45.978 INFO: Computing average number of neighbors
2025-10-07 13:35:46.205 INFO: Average number of neighbors: 24.735324048498242
2025-10-07 13:35:46.207 INFO: During training the following quantities will be reported: energy, forces
2025-10-07 13:35:46.208 INFO: ===========MODEL DETAILS===========
2025-10-07 13:35:46.401 INFO: Loading FOUNDATION model
2025-10-07 13:35:46.403 INFO: Using filtered elements: [8, 72]
2025-10-07 13:35:46.405 INFO: Model configuration extracted from foundation model
2025-10-07 13:35:46.406 INFO: Using weighted loss function for fine-tuning
2025-10-07 13:35:46.407 INFO: Message passing with hidden irreps 256x0e+256x1o)
2025-10-07 13:35:46.408 INFO: 2 layers, each with correlation order: 3 (body order: 4) and spherical harmonics up to: l=3
2025-10-07 13:35:46.410 INFO: Radial cutoff: 4.5 A (total receptive field for each atom: 9.0 A)
2025-10-07 13:35:46.411 INFO: Distance transform for radial basis functions: None
2025-10-07 13:35:48.034 INFO: Total number of parameters: 1882904
2025-10-07 13:35:48.035 INFO: 
2025-10-07 13:35:48.037 INFO: ===========OPTIMIZER INFORMATION===========
2025-10-07 13:35:48.038 INFO: Using ADAM as parameter optimizer
2025-10-07 13:35:48.039 INFO: Batch size: 6
2025-10-07 13:35:48.040 INFO: Using Exponential Moving Average with decay: 0.99
2025-10-07 13:35:48.041 INFO: Number of gradient updates: 15041
2025-10-07 13:35:48.042 INFO: Learning rate: 0.01, weight decay: 5e-07
2025-10-07 13:35:48.044 INFO: WeightedEnergyForcesLoss(energy_weight=1.000, forces_weight=100.000)
2025-10-07 13:35:48.045 INFO: Converting model to CUEQ for accelerated training
2025-10-07 13:35:48.149 INFO: Creating new model with cuequivariance settings
2025-10-07 13:35:48.681 INFO: Stage Two (after 186 epochs) with loss function: WeightedEnergyForcesLoss(energy_weight=1000.000, forces_weight=100.000), with energy weight : 1000.0, forces weight : 100.0 and learning rate : 0.001
2025-10-07 13:35:48.779 INFO: Using Weights and Biases for logging
2025-10-07 13:35:52.050 INFO: Using gradient clipping with tolerance=10.000
2025-10-07 13:35:52.051 INFO: 
2025-10-07 13:35:52.052 INFO: ===========TRAINING===========
2025-10-07 13:35:52.053 INFO: Started training, reporting errors on validation set
2025-10-07 13:35:52.054 INFO: Loss metrics on validation set
2025-10-07 13:35:52.556 INFO: Initial: head: Default, loss=7.06147679, RMSE_E_per_atom= 7420.47 meV, RMSE_F=  392.65 meV / A
2025-10-07 13:43:44.447 INFO: Epoch 70: head: Default, loss=0.23757366, RMSE_E_per_atom=   32.78 meV, RMSE_F=  152.85 meV / A
2025-10-07 13:43:50.373 INFO: Epoch 71: head: Default, loss=0.25214576, RMSE_E_per_atom=   39.40 meV, RMSE_F=  157.51 meV / A
2025-10-07 13:43:56.856 INFO: Epoch 72: head: Default, loss=0.24108237, RMSE_E_per_atom=   38.56 meV, RMSE_F=  154.03 meV / A
2025-10-07 13:44:03.505 INFO: Epoch 73: head: Default, loss=0.23577949, RMSE_E_per_atom=   36.95 meV, RMSE_F=  152.31 meV / A
2025-10-07 13:44:10.082 INFO: Epoch 74: head: Default, loss=0.23336432, RMSE_E_per_atom=   35.47 meV, RMSE_F=  151.50 meV / A
2025-10-07 13:44:16.742 INFO: Epoch 75: head: Default, loss=0.23217452, RMSE_E_per_atom=   30.73 meV, RMSE_F=  151.09 meV / A
2025-10-07 13:44:23.517 INFO: Epoch 76: head: Default, loss=0.23392657, RMSE_E_per_atom=   32.90 meV, RMSE_F=  151.66 meV / A
2025-10-07 13:44:30.121 INFO: Epoch 77: head: Default, loss=0.23275975, RMSE_E_per_atom=   33.97 meV, RMSE_F=  151.28 meV / A
2025-10-07 13:44:36.835 INFO: Epoch 78: head: Default, loss=0.23346269, RMSE_E_per_atom=   42.04 meV, RMSE_F=  151.45 meV / A
2025-10-07 13:44:43.356 INFO: Epoch 79: head: Default, loss=0.23324043, RMSE_E_per_atom=   36.21 meV, RMSE_F=  151.40 meV / A
2025-10-07 13:44:49.921 INFO: Epoch 80: head: Default, loss=0.23204072, RMSE_E_per_atom=   32.45 meV, RMSE_F=  151.01 meV / A
2025-10-07 13:44:55.985 INFO: Epoch 81: head: Default, loss=0.24851736, RMSE_E_per_atom=   44.30 meV, RMSE_F=  156.44 meV / A
2025-10-07 13:45:02.790 INFO: Epoch 82: head: Default, loss=0.23824700, RMSE_E_per_atom=   32.84 meV, RMSE_F=  153.10 meV / A
2025-10-07 13:45:09.452 INFO: Epoch 83: head: Default, loss=0.23362525, RMSE_E_per_atom=   33.20 meV, RMSE_F=  151.58 meV / A
2025-10-07 13:45:16.021 INFO: Epoch 84: head: Default, loss=0.23248791, RMSE_E_per_atom=   33.04 meV, RMSE_F=  151.17 meV / A
2025-10-07 13:45:22.505 INFO: Epoch 85: head: Default, loss=0.22989144, RMSE_E_per_atom=   31.55 meV, RMSE_F=  150.34 meV / A
2025-10-07 13:45:29.540 INFO: Epoch 86: head: Default, loss=0.22853112, RMSE_E_per_atom=   31.61 meV, RMSE_F=  149.89 meV / A
2025-10-07 13:45:36.347 INFO: Epoch 87: head: Default, loss=0.22914075, RMSE_E_per_atom=   33.01 meV, RMSE_F=  150.17 meV / A
2025-10-07 13:45:42.986 INFO: Epoch 88: head: Default, loss=0.22949090, RMSE_E_per_atom=   34.78 meV, RMSE_F=  150.18 meV / A
2025-10-07 13:45:49.667 INFO: Epoch 89: head: Default, loss=0.22821214, RMSE_E_per_atom=   32.94 meV, RMSE_F=  149.77 meV / A
2025-10-07 13:45:56.469 INFO: Epoch 90: head: Default, loss=0.22631920, RMSE_E_per_atom=   33.53 meV, RMSE_F=  149.17 meV / A
2025-10-07 13:46:02.623 INFO: Epoch 91: head: Default, loss=0.23771344, RMSE_E_per_atom=   66.78 meV, RMSE_F=  152.92 meV / A
2025-10-07 13:46:09.218 INFO: Epoch 92: head: Default, loss=0.22952915, RMSE_E_per_atom=   45.36 meV, RMSE_F=  150.18 meV / A
2025-10-07 13:46:15.916 INFO: Epoch 93: head: Default, loss=0.22849743, RMSE_E_per_atom=   36.95 meV, RMSE_F=  149.88 meV / A
2025-10-07 13:46:22.443 INFO: Epoch 94: head: Default, loss=0.22622682, RMSE_E_per_atom=   31.87 meV, RMSE_F=  149.11 meV / A
2025-10-07 13:46:29.157 INFO: Epoch 95: head: Default, loss=0.22400889, RMSE_E_per_atom=   31.14 meV, RMSE_F=  148.39 meV / A
2025-10-07 13:46:35.919 INFO: Epoch 96: head: Default, loss=0.22282727, RMSE_E_per_atom=   33.79 meV, RMSE_F=  148.01 meV / A
2025-10-07 13:46:42.785 INFO: Epoch 97: head: Default, loss=0.22289301, RMSE_E_per_atom=   33.97 meV, RMSE_F=  148.01 meV / A
2025-10-07 13:46:49.408 INFO: Epoch 98: head: Default, loss=0.22376176, RMSE_E_per_atom=   34.78 meV, RMSE_F=  148.34 meV / A
2025-10-07 13:46:56.009 INFO: Epoch 99: head: Default, loss=0.22390951, RMSE_E_per_atom=   31.96 meV, RMSE_F=  148.35 meV / A
2025-10-07 13:47:02.551 INFO: Epoch 100: head: Default, loss=0.22348123, RMSE_E_per_atom=   35.06 meV, RMSE_F=  148.18 meV / A
2025-10-07 13:47:08.499 INFO: Epoch 101: head: Default, loss=0.22895177, RMSE_E_per_atom=   55.66 meV, RMSE_F=  149.90 meV / A
2025-10-07 13:47:15.014 INFO: Epoch 102: head: Default, loss=0.22362634, RMSE_E_per_atom=   44.12 meV, RMSE_F=  148.22 meV / A
2025-10-07 13:47:21.560 INFO: Epoch 103: head: Default, loss=0.22222885, RMSE_E_per_atom=   37.40 meV, RMSE_F=  147.79 meV / A
2025-10-07 13:47:28.246 INFO: Epoch 104: head: Default, loss=0.22205283, RMSE_E_per_atom=   34.34 meV, RMSE_F=  147.70 meV / A
2025-10-07 13:47:35.599 INFO: Epoch 105: head: Default, loss=0.22249875, RMSE_E_per_atom=   32.15 meV, RMSE_F=  147.88 meV / A
2025-10-07 13:47:42.388 INFO: Epoch 106: head: Default, loss=0.22434007, RMSE_E_per_atom=   35.24 meV, RMSE_F=  148.48 meV / A
2025-10-07 13:47:49.008 INFO: Epoch 107: head: Default, loss=0.22377258, RMSE_E_per_atom=   33.79 meV, RMSE_F=  148.29 meV / A
2025-10-07 13:47:55.625 INFO: Epoch 108: head: Default, loss=0.22201172, RMSE_E_per_atom=   34.73 meV, RMSE_F=  147.68 meV / A
2025-10-07 13:48:02.380 INFO: Epoch 109: head: Default, loss=0.22349866, RMSE_E_per_atom=   31.99 meV, RMSE_F=  148.19 meV / A
2025-10-07 13:48:09.146 INFO: Epoch 110: head: Default, loss=0.22334617, RMSE_E_per_atom=   32.03 meV, RMSE_F=  148.15 meV / A
2025-10-07 13:48:15.043 INFO: Epoch 111: head: Default, loss=0.23104588, RMSE_E_per_atom=   42.90 meV, RMSE_F=  150.67 meV / A
2025-10-07 13:48:21.761 INFO: Epoch 112: head: Default, loss=0.22648600, RMSE_E_per_atom=   34.81 meV, RMSE_F=  149.20 meV / A
2025-10-07 13:48:28.501 INFO: Epoch 113: head: Default, loss=0.22357122, RMSE_E_per_atom=   32.18 meV, RMSE_F=  148.31 meV / A
2025-10-07 13:48:35.203 INFO: Epoch 114: head: Default, loss=0.22435307, RMSE_E_per_atom=   33.89 meV, RMSE_F=  148.50 meV / A
2025-10-07 13:48:41.781 INFO: Epoch 115: head: Default, loss=0.22420760, RMSE_E_per_atom=   33.52 meV, RMSE_F=  148.44 meV / A
2025-10-07 13:48:48.353 INFO: Epoch 116: head: Default, loss=0.22583108, RMSE_E_per_atom=   32.41 meV, RMSE_F=  148.98 meV / A
2025-10-07 13:48:54.895 INFO: Epoch 117: head: Default, loss=0.22575725, RMSE_E_per_atom=   32.80 meV, RMSE_F=  148.90 meV / A
2025-10-07 13:49:01.451 INFO: Epoch 118: head: Default, loss=0.22511224, RMSE_E_per_atom=   32.05 meV, RMSE_F=  148.69 meV / A
2025-10-07 13:49:08.072 INFO: Epoch 119: head: Default, loss=0.22392532, RMSE_E_per_atom=   31.95 meV, RMSE_F=  148.35 meV / A
2025-10-07 13:49:14.820 INFO: Epoch 120: head: Default, loss=0.22232432, RMSE_E_per_atom=   31.20 meV, RMSE_F=  147.82 meV / A
2025-10-07 13:49:20.740 INFO: Epoch 121: head: Default, loss=0.23214576, RMSE_E_per_atom=   35.86 meV, RMSE_F=  151.07 meV / A
2025-10-07 13:49:27.437 INFO: Epoch 122: head: Default, loss=0.22430870, RMSE_E_per_atom=   33.84 meV, RMSE_F=  148.51 meV / A
2025-10-07 13:49:34.018 INFO: Epoch 123: head: Default, loss=0.22018667, RMSE_E_per_atom=   35.21 meV, RMSE_F=  147.12 meV / A
2025-10-07 13:49:40.764 INFO: Epoch 124: head: Default, loss=0.22067687, RMSE_E_per_atom=   32.06 meV, RMSE_F=  147.31 meV / A
2025-10-07 13:49:47.437 INFO: Epoch 125: head: Default, loss=0.21915204, RMSE_E_per_atom=   32.82 meV, RMSE_F=  146.81 meV / A
2025-10-07 13:49:54.166 INFO: Epoch 126: head: Default, loss=0.21981770, RMSE_E_per_atom=   33.20 meV, RMSE_F=  147.01 meV / A
2025-10-07 13:50:00.779 INFO: Epoch 127: head: Default, loss=0.22055563, RMSE_E_per_atom=   32.64 meV, RMSE_F=  147.21 meV / A
2025-10-07 13:50:07.285 INFO: Epoch 128: head: Default, loss=0.22012689, RMSE_E_per_atom=   33.07 meV, RMSE_F=  147.06 meV / A
2025-10-07 13:50:13.805 INFO: Epoch 129: head: Default, loss=0.22051034, RMSE_E_per_atom=   32.10 meV, RMSE_F=  147.20 meV / A
2025-10-07 13:50:20.407 INFO: Epoch 130: head: Default, loss=0.22078212, RMSE_E_per_atom=   32.09 meV, RMSE_F=  147.30 meV / A
2025-10-07 13:50:26.529 INFO: Epoch 131: head: Default, loss=0.22790089, RMSE_E_per_atom=   46.53 meV, RMSE_F=  149.63 meV / A
2025-10-07 13:50:33.116 INFO: Epoch 132: head: Default, loss=0.22192933, RMSE_E_per_atom=   36.90 meV, RMSE_F=  147.74 meV / A
2025-10-07 13:50:39.722 INFO: Epoch 133: head: Default, loss=0.22137662, RMSE_E_per_atom=   31.74 meV, RMSE_F=  147.50 meV / A
2025-10-07 13:50:46.373 INFO: Epoch 134: head: Default, loss=0.22091897, RMSE_E_per_atom=   31.98 meV, RMSE_F=  147.36 meV / A
2025-10-07 13:50:52.982 INFO: Epoch 135: head: Default, loss=0.22123955, RMSE_E_per_atom=   32.51 meV, RMSE_F=  147.50 meV / A
2025-10-07 13:50:59.469 INFO: Epoch 136: head: Default, loss=0.22315916, RMSE_E_per_atom=   34.26 meV, RMSE_F=  148.17 meV / A
2025-10-07 13:51:06.132 INFO: Epoch 137: head: Default, loss=0.22266729, RMSE_E_per_atom=   33.51 meV, RMSE_F=  147.93 meV / A
2025-10-07 13:51:12.745 INFO: Epoch 138: head: Default, loss=0.22380189, RMSE_E_per_atom=   32.25 meV, RMSE_F=  148.66 meV / A
2025-10-07 13:51:19.333 INFO: Epoch 139: head: Default, loss=0.22298882, RMSE_E_per_atom=   30.63 meV, RMSE_F=  148.20 meV / A
2025-10-07 13:51:25.830 INFO: Epoch 140: head: Default, loss=0.22234559, RMSE_E_per_atom=   31.61 meV, RMSE_F=  147.88 meV / A
2025-10-07 13:51:31.749 INFO: Epoch 141: head: Default, loss=0.22199355, RMSE_E_per_atom=   34.76 meV, RMSE_F=  147.73 meV / A
2025-10-07 13:51:38.389 INFO: Epoch 142: head: Default, loss=0.21976629, RMSE_E_per_atom=   32.22 meV, RMSE_F=  146.98 meV / A
2025-10-07 13:51:45.035 INFO: Epoch 143: head: Default, loss=0.22113545, RMSE_E_per_atom=   32.90 meV, RMSE_F=  147.40 meV / A
2025-10-07 13:51:51.755 INFO: Epoch 144: head: Default, loss=0.22012155, RMSE_E_per_atom=   31.82 meV, RMSE_F=  147.05 meV / A
2025-10-07 13:51:58.339 INFO: Epoch 145: head: Default, loss=0.22068829, RMSE_E_per_atom=   32.75 meV, RMSE_F=  147.24 meV / A
2025-10-07 13:52:05.009 INFO: Epoch 146: head: Default, loss=0.22170503, RMSE_E_per_atom=   32.69 meV, RMSE_F=  147.57 meV / A
2025-10-07 13:52:11.663 INFO: Epoch 147: head: Default, loss=0.22234940, RMSE_E_per_atom=   31.09 meV, RMSE_F=  147.82 meV / A
2025-10-07 13:52:18.234 INFO: Epoch 148: head: Default, loss=0.22134157, RMSE_E_per_atom=   31.15 meV, RMSE_F=  147.46 meV / A
2025-10-07 13:52:24.784 INFO: Epoch 149: head: Default, loss=0.22093627, RMSE_E_per_atom=   31.63 meV, RMSE_F=  147.32 meV / A
2025-10-07 13:52:31.415 INFO: Epoch 150: head: Default, loss=0.21913476, RMSE_E_per_atom=   31.60 meV, RMSE_F=  146.71 meV / A
2025-10-07 13:52:37.462 INFO: Epoch 151: head: Default, loss=0.22060744, RMSE_E_per_atom=   30.41 meV, RMSE_F=  147.22 meV / A
2025-10-07 13:52:44.185 INFO: Epoch 152: head: Default, loss=0.21926122, RMSE_E_per_atom=   30.55 meV, RMSE_F=  146.77 meV / A
2025-10-07 13:52:50.740 INFO: Epoch 153: head: Default, loss=0.21847567, RMSE_E_per_atom=   31.52 meV, RMSE_F=  146.54 meV / A
2025-10-07 13:52:57.451 INFO: Epoch 154: head: Default, loss=0.21921965, RMSE_E_per_atom=   31.70 meV, RMSE_F=  146.79 meV / A
2025-10-07 13:53:04.144 INFO: Epoch 155: head: Default, loss=0.21850604, RMSE_E_per_atom=   31.28 meV, RMSE_F=  146.52 meV / A
2025-10-07 13:53:10.778 INFO: Epoch 156: head: Default, loss=0.21766988, RMSE_E_per_atom=   32.46 meV, RMSE_F=  146.24 meV / A
2025-10-07 13:53:17.479 INFO: Epoch 157: head: Default, loss=0.21780591, RMSE_E_per_atom=   31.75 meV, RMSE_F=  146.28 meV / A
2025-10-07 13:53:24.106 INFO: Epoch 158: head: Default, loss=0.21895135, RMSE_E_per_atom=   32.43 meV, RMSE_F=  146.66 meV / A
2025-10-07 13:53:30.556 INFO: Epoch 159: head: Default, loss=0.21994543, RMSE_E_per_atom=   32.05 meV, RMSE_F=  147.00 meV / A
2025-10-07 13:53:37.109 INFO: Epoch 160: head: Default, loss=0.21952914, RMSE_E_per_atom=   31.12 meV, RMSE_F=  146.84 meV / A
2025-10-07 13:53:43.081 INFO: Epoch 161: head: Default, loss=0.22406876, RMSE_E_per_atom=   31.51 meV, RMSE_F=  148.30 meV / A
2025-10-07 13:53:49.816 INFO: Epoch 162: head: Default, loss=0.22191051, RMSE_E_per_atom=   30.56 meV, RMSE_F=  147.62 meV / A
2025-10-07 13:53:56.462 INFO: Epoch 163: head: Default, loss=0.22035160, RMSE_E_per_atom=   29.90 meV, RMSE_F=  147.12 meV / A
2025-10-07 13:54:03.046 INFO: Epoch 164: head: Default, loss=0.22027144, RMSE_E_per_atom=   31.55 meV, RMSE_F=  147.12 meV / A
2025-10-07 13:54:09.743 INFO: Epoch 165: head: Default, loss=0.21924596, RMSE_E_per_atom=   30.11 meV, RMSE_F=  146.81 meV / A
2025-10-07 13:54:16.269 INFO: Epoch 166: head: Default, loss=0.21866231, RMSE_E_per_atom=   30.55 meV, RMSE_F=  146.62 meV / A
2025-10-07 13:54:22.960 INFO: Epoch 167: head: Default, loss=0.21845188, RMSE_E_per_atom=   30.73 meV, RMSE_F=  146.50 meV / A
2025-10-07 13:54:29.564 INFO: Epoch 168: head: Default, loss=0.21831622, RMSE_E_per_atom=   30.13 meV, RMSE_F=  146.47 meV / A
2025-10-07 13:54:36.198 INFO: Epoch 169: head: Default, loss=0.21787561, RMSE_E_per_atom=   29.93 meV, RMSE_F=  146.31 meV / A
2025-10-07 13:54:42.759 INFO: Epoch 170: head: Default, loss=0.21791787, RMSE_E_per_atom=   30.82 meV, RMSE_F=  146.32 meV / A
2025-10-07 13:54:48.717 INFO: Epoch 171: head: Default, loss=0.22487871, RMSE_E_per_atom=   32.94 meV, RMSE_F=  148.66 meV / A
2025-10-07 13:54:55.311 INFO: Epoch 172: head: Default, loss=0.22045158, RMSE_E_per_atom=   32.00 meV, RMSE_F=  147.19 meV / A
2025-10-07 13:55:01.928 INFO: Epoch 173: head: Default, loss=0.21903749, RMSE_E_per_atom=   31.94 meV, RMSE_F=  146.74 meV / A
2025-10-07 13:55:08.577 INFO: Epoch 174: head: Default, loss=0.21906891, RMSE_E_per_atom=   32.62 meV, RMSE_F=  146.77 meV / A
2025-10-07 13:55:15.216 INFO: Epoch 175: head: Default, loss=0.21814532, RMSE_E_per_atom=   32.98 meV, RMSE_F=  146.44 meV / A
2025-10-07 13:55:21.835 INFO: Epoch 176: head: Default, loss=0.21900248, RMSE_E_per_atom=   31.59 meV, RMSE_F=  146.68 meV / A
2025-10-07 13:55:28.382 INFO: Epoch 177: head: Default, loss=0.21788654, RMSE_E_per_atom=   33.03 meV, RMSE_F=  146.31 meV / A
2025-10-07 13:55:34.899 INFO: Epoch 178: head: Default, loss=0.21872548, RMSE_E_per_atom=   32.70 meV, RMSE_F=  146.58 meV / A
2025-10-07 13:55:41.626 INFO: Epoch 179: head: Default, loss=0.21962517, RMSE_E_per_atom=   33.31 meV, RMSE_F=  146.96 meV / A
2025-10-07 13:55:48.362 INFO: Epoch 180: head: Default, loss=0.22077162, RMSE_E_per_atom=   31.67 meV, RMSE_F=  147.34 meV / A
2025-10-07 13:55:54.320 INFO: Epoch 181: head: Default, loss=0.22571792, RMSE_E_per_atom=   34.15 meV, RMSE_F=  148.92 meV / A
2025-10-07 13:56:00.993 INFO: Epoch 182: head: Default, loss=0.22212029, RMSE_E_per_atom=   31.59 meV, RMSE_F=  147.74 meV / A
2025-10-07 13:56:07.659 INFO: Epoch 183: head: Default, loss=0.21924200, RMSE_E_per_atom=   30.48 meV, RMSE_F=  146.79 meV / A
2025-10-07 13:56:14.277 INFO: Epoch 184: head: Default, loss=0.21832319, RMSE_E_per_atom=   31.21 meV, RMSE_F=  146.50 meV / A
2025-10-07 13:56:20.962 INFO: Epoch 185: head: Default, loss=0.21838048, RMSE_E_per_atom=   32.78 meV, RMSE_F=  146.52 meV / A
2025-10-07 13:56:20.964 INFO: Changing loss based on Stage Two Weights
2025-10-07 13:56:27.634 INFO: Epoch 186: head: Default, loss=0.29759768, RMSE_E_per_atom=   27.80 meV, RMSE_F=  147.18 meV / A
2025-10-07 13:56:34.358 INFO: Epoch 187: head: Default, loss=0.28111115, RMSE_E_per_atom=   24.25 meV, RMSE_F=  147.84 meV / A
2025-10-07 13:56:41.214 INFO: Epoch 188: head: Default, loss=0.27150414, RMSE_E_per_atom=   21.85 meV, RMSE_F=  148.33 meV / A
2025-10-07 13:56:47.894 INFO: Epoch 189: head: Default, loss=0.26472547, RMSE_E_per_atom=   19.99 meV, RMSE_F=  148.66 meV / A
2025-10-07 13:56:54.618 INFO: Epoch 190: head: Default, loss=0.25903235, RMSE_E_per_atom=   18.22 meV, RMSE_F=  149.01 meV / A
2025-10-07 13:57:00.630 INFO: Epoch 191: head: Default, loss=0.25906732, RMSE_E_per_atom=   17.97 meV, RMSE_F=  149.32 meV / A
2025-10-07 13:57:07.318 INFO: Epoch 192: head: Default, loss=0.25696899, RMSE_E_per_atom=   17.33 meV, RMSE_F=  149.38 meV / A
2025-10-07 13:57:14.050 INFO: Epoch 193: head: Default, loss=0.25225020, RMSE_E_per_atom=   15.80 meV, RMSE_F=  149.47 meV / A
2025-10-07 13:57:20.798 INFO: Epoch 194: head: Default, loss=0.25051464, RMSE_E_per_atom=   15.35 meV, RMSE_F=  149.36 meV / A
2025-10-07 13:57:27.574 INFO: Epoch 195: head: Default, loss=0.24871152, RMSE_E_per_atom=   14.74 meV, RMSE_F=  149.36 meV / A
2025-10-07 13:57:34.409 INFO: Epoch 196: head: Default, loss=0.24830582, RMSE_E_per_atom=   14.70 meV, RMSE_F=  149.26 meV / A
2025-10-07 13:57:41.348 INFO: Epoch 197: head: Default, loss=0.24646694, RMSE_E_per_atom=   14.03 meV, RMSE_F=  149.28 meV / A
2025-10-07 13:57:48.064 INFO: Epoch 198: head: Default, loss=0.24568744, RMSE_E_per_atom=   13.63 meV, RMSE_F=  149.39 meV / A
2025-10-07 13:57:54.829 INFO: Epoch 199: head: Default, loss=0.24710873, RMSE_E_per_atom=   14.26 meV, RMSE_F=  149.27 meV / A
2025-10-07 13:58:01.388 INFO: Epoch 200: head: Default, loss=0.24546624, RMSE_E_per_atom=   13.61 meV, RMSE_F=  149.32 meV / A
2025-10-07 13:58:07.575 INFO: Epoch 201: head: Default, loss=0.24465046, RMSE_E_per_atom=   13.33 meV, RMSE_F=  149.30 meV / A
2025-10-07 13:58:14.348 INFO: Epoch 202: head: Default, loss=0.24482087, RMSE_E_per_atom=   13.41 meV, RMSE_F=  149.29 meV / A
2025-10-07 13:58:20.963 INFO: Epoch 203: head: Default, loss=0.24366176, RMSE_E_per_atom=   12.85 meV, RMSE_F=  149.39 meV / A
2025-10-07 13:58:27.618 INFO: Epoch 204: head: Default, loss=0.24340089, RMSE_E_per_atom=   12.77 meV, RMSE_F=  149.37 meV / A
2025-10-07 13:58:34.416 INFO: Epoch 205: head: Default, loss=0.24302563, RMSE_E_per_atom=   12.71 meV, RMSE_F=  149.30 meV / A
2025-10-07 13:58:41.203 INFO: Epoch 206: head: Default, loss=0.24309999, RMSE_E_per_atom=   12.71 meV, RMSE_F=  149.32 meV / A
2025-10-07 13:58:47.826 INFO: Epoch 207: head: Default, loss=0.24191328, RMSE_E_per_atom=   12.32 meV, RMSE_F=  149.25 meV / A
2025-10-07 13:58:54.478 INFO: Epoch 208: head: Default, loss=0.24188561, RMSE_E_per_atom=   12.41 meV, RMSE_F=  149.18 meV / A
2025-10-07 13:59:01.185 INFO: Epoch 209: head: Default, loss=0.24141083, RMSE_E_per_atom=   12.30 meV, RMSE_F=  149.11 meV / A
2025-10-07 13:59:08.042 INFO: Epoch 210: head: Default, loss=0.24122812, RMSE_E_per_atom=   12.33 meV, RMSE_F=  149.02 meV / A
2025-10-07 13:59:14.147 INFO: Epoch 211: head: Default, loss=0.25621363, RMSE_E_per_atom=   17.30 meV, RMSE_F=  149.10 meV / A
2025-10-07 13:59:20.704 INFO: Epoch 212: head: Default, loss=0.24500876, RMSE_E_per_atom=   13.62 meV, RMSE_F=  149.16 meV / A
2025-10-07 13:59:27.312 INFO: Epoch 213: head: Default, loss=0.24293584, RMSE_E_per_atom=   12.96 meV, RMSE_F=  149.07 meV / A
2025-10-07 13:59:33.872 INFO: Epoch 214: head: Default, loss=0.24060877, RMSE_E_per_atom=   12.03 meV, RMSE_F=  149.06 meV / A
2025-10-07 13:59:40.596 INFO: Epoch 215: head: Default, loss=0.24085997, RMSE_E_per_atom=   12.20 meV, RMSE_F=  149.00 meV / A
